materialid,radius,elneg,vdw,polar
mp-774192,2.0,0.134383,0.035684,0.197122
mp-774192,2.25,0.146666,0.036141,0.187575
mp-774192,2.5,0.150537,0.077866,0.113761
mp-774192,2.75,0.216589,0.335653,0.195744
mp-774192,3.0,0.310165,0.473661,0.283847
mp-774192,3.25,0.320096,0.210203,0.255436
mp-774192,3.5,0.335032,0.084888,0.331341
mp-774192,3.75,0.37774,0.212189,0.384269
mp-774192,4.0,0.219436,0.463839,0.27868
mp-774192,4.25,0.10574,0.348823,0.138662
mp-774192,4.5,0.07801,0.107579,0.056191
mp-774192,4.75,0.180044,0.260602,0.141092
mp-774192,5.0,0.417701,0.648181,0.340554
mp-774192,5.25,0.314989,0.479702,0.253073
mp-774192,5.5,0.071397,0.10374,0.055517
mp-774192,5.75,0.004839,0.006565,0.003614
mp-774192,6.0,0.001479,0.000333,0.00171
mp-774192,6.25,0.023389,0.003553,0.027689
mp-774192,6.5,0.126495,0.019922,0.151569
mp-774192,6.75,0.239362,0.042283,0.298547
mp-774192,7.0,0.173178,0.036012,0.229872
mp-774192,7.25,0.047937,0.011359,0.06719
mp-774192,7.5,0.004651,0.001184,0.006728
mp-774192,7.75,0.000145,3.8e-05,0.000213
mp-774192,8.0,1e-06,0.0,2e-06
mp-774192,8.25,0.0,0.0,0.0
mp-774192,8.5,0.0,0.0,0.0
mp-774192,8.75,0.0,0.0,0.0
mp-774192,9.0,0.0,0.0,0.0
mp-774192,9.25,0.0,0.0,0.0
mp-774192,9.5,0.0,0.0,0.0
mp-774192,9.75,0.0,0.0,0.0
mp-774192,10.0,0.0,0.0,0.0
mp-774192,10.25,0.0,0.0,0.0
mp-774192,10.5,0.0,0.0,0.0
mp-774192,10.75,0.0,0.0,0.0
mp-774192,11.0,0.0,0.0,0.0
mp-774192,11.25,0.0,0.0,0.0
mp-774192,11.5,0.0,0.0,0.0
mp-774192,11.75,0.0,0.0,0.0
mp-774192,12.0,0.0,0.0,0.0
mp-774192,12.25,0.0,0.0,0.0
mp-774192,12.5,0.0,0.0,0.0
mp-774192,12.75,0.0,0.0,0.0
mp-774192,13.0,0.0,0.0,0.0
mp-774192,13.25,0.0,0.0,0.0
mp-774192,13.5,0.0,0.0,0.0
mp-774192,13.75,0.0,0.0,0.0
mp-774192,14.0,0.0,0.0,0.0
mp-774192,14.25,0.0,0.0,0.0
mp-774192,14.5,0.0,0.0,0.0
mp-774192,14.75,0.0,0.0,0.0
mp-774192,15.0,0.0,0.0,0.0
