materialid,radius,elneg,vdw,polar
mp-585418,2.0,0.030058,0.053206,0.040538
mp-585418,2.25,0.105225,0.046803,0.087396
mp-585418,2.5,0.232217,0.047105,0.169653
mp-585418,2.75,0.23472,0.106525,0.184987
mp-585418,3.0,0.17751,0.2582,0.178645
mp-585418,3.25,0.158159,0.361005,0.186021
mp-585418,3.5,0.187893,0.263793,0.20733
mp-585418,3.75,0.248799,0.217986,0.27066
mp-585418,4.0,0.264683,0.226452,0.290027
mp-585418,4.25,0.220296,0.180127,0.230604
mp-585418,4.5,0.189759,0.151962,0.184754
mp-585418,4.75,0.198272,0.142043,0.177468
mp-585418,5.0,0.178081,0.113813,0.155691
mp-585418,5.25,0.180165,0.147233,0.170722
mp-585418,5.5,0.181534,0.224265,0.191106
mp-585418,5.75,0.159267,0.196949,0.175877
mp-585418,6.0,0.163241,0.15842,0.176539
mp-585418,6.25,0.169604,0.166056,0.172752
mp-585418,6.5,0.157226,0.194301,0.157047
mp-585418,6.75,0.154531,0.292127,0.174159
mp-585418,7.0,0.154227,0.252749,0.170238
mp-585418,7.25,0.12609,0.107874,0.12027
mp-585418,7.5,0.072986,0.046061,0.068987
mp-585418,7.75,0.039434,0.030306,0.040987
mp-585418,8.0,0.014006,0.012688,0.015311
mp-585418,8.25,0.00193,0.001864,0.002134
mp-585418,8.5,8.6e-05,8.3e-05,9.4e-05
mp-585418,8.75,1e-06,1e-06,1e-06
mp-585418,9.0,0.0,0.0,0.0
mp-585418,9.25,0.0,0.0,0.0
mp-585418,9.5,0.0,0.0,0.0
mp-585418,9.75,0.0,0.0,0.0
mp-585418,10.0,0.0,0.0,0.0
mp-585418,10.25,0.0,0.0,0.0
mp-585418,10.5,0.0,0.0,0.0
mp-585418,10.75,0.0,0.0,0.0
mp-585418,11.0,0.0,0.0,0.0
mp-585418,11.25,0.0,0.0,0.0
mp-585418,11.5,0.0,0.0,0.0
mp-585418,11.75,0.0,0.0,0.0
mp-585418,12.0,0.0,0.0,0.0
mp-585418,12.25,0.0,0.0,0.0
mp-585418,12.5,0.0,0.0,0.0
mp-585418,12.75,0.0,0.0,0.0
mp-585418,13.0,0.0,0.0,0.0
mp-585418,13.25,0.0,0.0,0.0
mp-585418,13.5,0.0,0.0,0.0
mp-585418,13.75,0.0,0.0,0.0
mp-585418,14.0,0.0,0.0,0.0
mp-585418,14.25,0.0,0.0,0.0
mp-585418,14.5,0.0,0.0,0.0
mp-585418,14.75,0.0,0.0,0.0
mp-585418,15.0,0.0,0.0,0.0
