materialid,radius,elneg,vdw,polar
mp-705001,2.0,0.035652,0.026568,0.052355
mp-705001,2.25,0.094524,0.038545,0.091139
mp-705001,2.5,0.191542,0.051158,0.14546
mp-705001,2.75,0.210771,0.078538,0.16135
mp-705001,3.0,0.186055,0.193892,0.176435
mp-705001,3.25,0.205846,0.296872,0.22659
mp-705001,3.5,0.225442,0.260218,0.24057
mp-705001,3.75,0.216792,0.279459,0.23706
mp-705001,4.0,0.21221,0.283034,0.244803
mp-705001,4.25,0.201168,0.203108,0.234827
mp-705001,4.5,0.226559,0.131186,0.217323
mp-705001,4.75,0.281858,0.206803,0.240519
mp-705001,5.0,0.267292,0.264256,0.244882
mp-705001,5.25,0.201927,0.171204,0.197479
mp-705001,5.5,0.157078,0.105976,0.16012
mp-705001,5.75,0.166576,0.125469,0.180337
mp-705001,6.0,0.180093,0.185126,0.192832
mp-705001,6.25,0.173403,0.211013,0.179925
mp-705001,6.5,0.137157,0.132688,0.146424
mp-705001,6.75,0.115856,0.079851,0.116229
mp-705001,7.0,0.112707,0.137052,0.101491
mp-705001,7.25,0.096519,0.271465,0.097571
mp-705001,7.5,0.058683,0.204495,0.067778
mp-705001,7.75,0.024552,0.053236,0.028332
mp-705001,8.0,0.01277,0.007226,0.012428
mp-705001,8.25,0.005861,0.001393,0.004915
mp-705001,8.5,0.001046,0.000164,0.000784
mp-705001,8.75,5.9e-05,6e-06,4e-05
mp-705001,9.0,1e-06,0.0,1e-06
mp-705001,9.25,0.0,0.0,0.0
mp-705001,9.5,0.0,0.0,0.0
mp-705001,9.75,0.0,0.0,0.0
mp-705001,10.0,0.0,0.0,0.0
mp-705001,10.25,0.0,0.0,0.0
mp-705001,10.5,0.0,0.0,0.0
mp-705001,10.75,0.0,0.0,0.0
mp-705001,11.0,0.0,0.0,0.0
mp-705001,11.25,0.0,0.0,0.0
mp-705001,11.5,0.0,0.0,0.0
mp-705001,11.75,0.0,0.0,0.0
mp-705001,12.0,0.0,0.0,0.0
mp-705001,12.25,0.0,0.0,0.0
mp-705001,12.5,0.0,0.0,0.0
mp-705001,12.75,0.0,0.0,0.0
mp-705001,13.0,0.0,0.0,0.0
mp-705001,13.25,0.0,0.0,0.0
mp-705001,13.5,0.0,0.0,0.0
mp-705001,13.75,0.0,0.0,0.0
mp-705001,14.0,0.0,0.0,0.0
mp-705001,14.25,0.0,0.0,0.0
mp-705001,14.5,0.0,0.0,0.0
mp-705001,14.75,0.0,0.0,0.0
mp-705001,15.0,0.0,0.0,0.0
