materialid,radius,elneg,vdw,polar
mp-780131,2.0,0.065112,0.033162,0.091678
mp-780131,2.25,0.125744,0.042276,0.122431
mp-780131,2.5,0.219004,0.074909,0.156525
mp-780131,2.75,0.251778,0.188311,0.200798
mp-780131,3.0,0.210138,0.362226,0.226746
mp-780131,3.25,0.202577,0.459038,0.278238
mp-780131,3.5,0.268861,0.459406,0.340494
mp-780131,3.75,0.338311,0.384789,0.359409
mp-780131,4.0,0.32991,0.311747,0.32569
mp-780131,4.25,0.294762,0.242897,0.295781
mp-780131,4.5,0.257591,0.234642,0.260514
mp-780131,4.75,0.211708,0.246278,0.19675
mp-780131,5.0,0.192366,0.180759,0.162864
mp-780131,5.25,0.1876,0.131483,0.160117
mp-780131,5.5,0.155807,0.098091,0.146796
mp-780131,5.75,0.10614,0.094758,0.118798
mp-780131,6.0,0.072919,0.099677,0.087812
mp-780131,6.25,0.065955,0.110755,0.07399
mp-780131,6.5,0.072771,0.07395,0.073731
mp-780131,6.75,0.074626,0.029402,0.069998
mp-780131,7.0,0.063189,0.013116,0.053896
mp-780131,7.25,0.042941,0.008595,0.034305
mp-780131,7.5,0.02927,0.013735,0.025095
mp-780131,7.75,0.031507,0.028955,0.027713
mp-780131,8.0,0.033934,0.032481,0.028295
mp-780131,8.25,0.032075,0.019457,0.025421
mp-780131,8.5,0.021417,0.005963,0.017922
mp-780131,8.75,0.012332,0.001856,0.011144
mp-780131,9.0,0.010217,0.001599,0.007784
mp-780131,9.25,0.006607,0.004368,0.005895
mp-780131,9.5,0.003253,0.007093,0.005712
mp-780131,9.75,0.003008,0.003591,0.003869
mp-780131,10.0,0.003965,0.000583,0.002437
mp-780131,10.25,0.002216,4.9e-05,0.001154
mp-780131,10.5,0.000371,4e-06,0.00019
mp-780131,10.75,1.8e-05,0.0,9e-06
mp-780131,11.0,0.0,0.0,0.0
mp-780131,11.25,0.0,0.0,0.0
mp-780131,11.5,0.0,0.0,0.0
mp-780131,11.75,0.0,0.0,0.0
mp-780131,12.0,0.0,0.0,0.0
mp-780131,12.25,0.0,0.0,0.0
mp-780131,12.5,0.0,0.0,0.0
mp-780131,12.75,0.0,0.0,0.0
mp-780131,13.0,0.0,0.0,0.0
mp-780131,13.25,0.0,0.0,0.0
mp-780131,13.5,0.0,0.0,0.0
mp-780131,13.75,0.0,0.0,0.0
mp-780131,14.0,0.0,0.0,0.0
mp-780131,14.25,0.0,0.0,0.0
mp-780131,14.5,0.0,0.0,0.0
mp-780131,14.75,0.0,0.0,0.0
mp-780131,15.0,0.0,0.0,0.0
