materialid,radius,elneg,vdw,polar
mp-505436,2.0,0.008343,0.003661,0.006936
mp-505436,2.25,0.05595,0.015661,0.042393
mp-505436,2.5,0.126018,0.031762,0.092712
mp-505436,2.75,0.120495,0.0628,0.095346
mp-505436,3.0,0.117557,0.140627,0.111675
mp-505436,3.25,0.154051,0.213926,0.157398
mp-505436,3.5,0.187966,0.225243,0.19759
mp-505436,3.75,0.221035,0.215476,0.239263
mp-505436,4.0,0.250136,0.225473,0.273443
mp-505436,4.25,0.274778,0.254748,0.291308
mp-505436,4.5,0.318277,0.326122,0.327516
mp-505436,4.75,0.342358,0.398363,0.350867
mp-505436,5.0,0.304525,0.360923,0.308573
mp-505436,5.25,0.256268,0.282716,0.254524
mp-505436,5.5,0.22806,0.253256,0.22772
mp-505436,5.75,0.19327,0.203054,0.192294
mp-505436,6.0,0.172244,0.15177,0.167467
mp-505436,6.25,0.167672,0.144374,0.164957
mp-505436,6.5,0.128863,0.129643,0.132453
mp-505436,6.75,0.074372,0.07279,0.07668
mp-505436,7.0,0.052852,0.038464,0.05101
mp-505436,7.25,0.059025,0.051762,0.056828
mp-505436,7.5,0.062687,0.061908,0.061192
mp-505436,7.75,0.049531,0.049881,0.048605
mp-505436,8.0,0.030074,0.043643,0.030885
mp-505436,8.25,0.016758,0.025992,0.017022
mp-505436,8.5,0.008995,0.007008,0.007988
mp-505436,8.75,0.005036,0.001285,0.003769
mp-505436,9.0,0.004835,0.000717,0.003382
mp-505436,9.25,0.004122,0.001028,0.00307
mp-505436,9.5,0.002073,0.002281,0.002351
mp-505436,9.75,0.001303,0.002628,0.002024
mp-505436,10.0,0.000428,0.000919,0.00069
mp-505436,10.25,4.3e-05,9.2e-05,6.9e-05
mp-505436,10.5,1e-06,3e-06,2e-06
mp-505436,10.75,0.0,0.0,0.0
mp-505436,11.0,0.0,0.0,0.0
mp-505436,11.25,0.0,0.0,0.0
mp-505436,11.5,0.0,0.0,0.0
mp-505436,11.75,0.0,0.0,0.0
mp-505436,12.0,0.0,0.0,0.0
mp-505436,12.25,0.0,0.0,0.0
mp-505436,12.5,0.0,0.0,0.0
mp-505436,12.75,0.0,0.0,0.0
mp-505436,13.0,0.0,0.0,0.0
mp-505436,13.25,0.0,0.0,0.0
mp-505436,13.5,0.0,0.0,0.0
mp-505436,13.75,0.0,0.0,0.0
mp-505436,14.0,0.0,0.0,0.0
mp-505436,14.25,0.0,0.0,0.0
mp-505436,14.5,0.0,0.0,0.0
mp-505436,14.75,0.0,0.0,0.0
mp-505436,15.0,0.0,0.0,0.0
