materialid,radius,elneg,vdw,polar
mp-759849,2.0,0.043221,0.022835,0.065381
mp-759849,2.25,0.051576,0.020297,0.060382
mp-759849,2.5,0.104851,0.032655,0.061769
mp-759849,2.75,0.232159,0.170828,0.138562
mp-759849,3.0,0.300847,0.364825,0.220592
mp-759849,3.25,0.30584,0.481269,0.310636
mp-759849,3.5,0.297219,0.608056,0.434618
mp-759849,3.75,0.258177,0.370966,0.365099
mp-759849,4.0,0.182138,0.089043,0.177447
mp-759849,4.25,0.142024,0.035658,0.149193
mp-759849,4.5,0.228819,0.087014,0.294888
mp-759849,4.75,0.36038,0.172885,0.379038
mp-759849,5.0,0.435662,0.288639,0.327713
mp-759849,5.25,0.333757,0.339329,0.242113
mp-759849,5.5,0.188306,0.296946,0.184125
mp-759849,5.75,0.178802,0.28252,0.193927
mp-759849,6.0,0.163879,0.229221,0.198318
mp-759849,6.25,0.088575,0.089921,0.123645
mp-759849,6.5,0.025361,0.01526,0.034294
mp-759849,6.75,0.018886,0.001242,0.010783
mp-759849,7.0,0.033159,0.000341,0.015334
mp-759849,7.25,0.021596,0.000204,0.009949
mp-759849,7.5,0.004475,4.2e-05,0.002061
mp-759849,7.75,0.000285,3e-06,0.000131
mp-759849,8.0,5e-06,0.0,3e-06
mp-759849,8.25,0.0,0.0,0.0
mp-759849,8.5,0.0,0.0,0.0
mp-759849,8.75,0.0,0.0,0.0
mp-759849,9.0,0.0,0.0,0.0
mp-759849,9.25,0.0,0.0,0.0
mp-759849,9.5,0.0,0.0,0.0
mp-759849,9.75,0.0,0.0,0.0
mp-759849,10.0,0.0,0.0,0.0
mp-759849,10.25,0.0,0.0,0.0
mp-759849,10.5,0.0,0.0,0.0
mp-759849,10.75,0.0,0.0,0.0
mp-759849,11.0,0.0,0.0,0.0
mp-759849,11.25,0.0,0.0,0.0
mp-759849,11.5,0.0,0.0,0.0
mp-759849,11.75,0.0,0.0,0.0
mp-759849,12.0,0.0,0.0,0.0
mp-759849,12.25,0.0,0.0,0.0
mp-759849,12.5,0.0,0.0,0.0
mp-759849,12.75,0.0,0.0,0.0
mp-759849,13.0,0.0,0.0,0.0
mp-759849,13.25,0.0,0.0,0.0
mp-759849,13.5,0.0,0.0,0.0
mp-759849,13.75,0.0,0.0,0.0
mp-759849,14.0,0.0,0.0,0.0
mp-759849,14.25,0.0,0.0,0.0
mp-759849,14.5,0.0,0.0,0.0
mp-759849,14.75,0.0,0.0,0.0
mp-759849,15.0,0.0,0.0,0.0
