materialid,radius,elneg,vdw,polar
mp-756669,2.0,0.214439,0.030265,0.235591
mp-756669,2.25,0.166121,0.029335,0.185431
mp-756669,2.5,0.092423,0.08805,0.087
mp-756669,2.75,0.228631,0.465824,0.226668
mp-756669,3.0,0.300992,0.78465,0.353664
mp-756669,3.25,0.164735,0.3958,0.20378
mp-756669,3.5,0.138645,0.082317,0.171143
mp-756669,3.75,0.192575,0.038001,0.22961
mp-756669,4.0,0.105978,0.016534,0.120093
mp-756669,4.25,0.018649,0.002565,0.020395
mp-756669,4.5,0.00243,0.002129,0.002138
mp-756669,4.75,0.029985,0.044158,0.022985
mp-756669,5.0,0.180153,0.278794,0.141889
mp-756669,5.25,0.311201,0.504329,0.251602
mp-756669,5.5,0.154536,0.261394,0.128115
mp-756669,5.75,0.024451,0.039119,0.021322
mp-756669,6.0,0.028308,0.005255,0.030762
mp-756669,6.25,0.091933,0.013073,0.102488
mp-756669,6.5,0.093986,0.015099,0.108098
mp-756669,6.75,0.037623,0.007443,0.039618
mp-756669,7.0,0.063916,0.030647,0.034833
mp-756669,7.25,0.145849,0.149467,0.099425
mp-756669,7.5,0.105977,0.218104,0.10801
mp-756669,7.75,0.026246,0.117803,0.047328
mp-756669,8.0,0.006413,0.067667,0.024037
mp-756669,8.25,0.010442,0.033871,0.022254
mp-756669,8.5,0.064719,0.023125,0.091625
mp-756669,8.75,0.159889,0.041734,0.215832
mp-756669,9.0,0.128438,0.029004,0.164655
mp-756669,9.25,0.034294,0.00649,0.041433
mp-756669,9.5,0.00516,0.000486,0.004197
mp-756669,9.75,0.021939,7.5e-05,0.007657
mp-756669,10.0,0.063198,0.000182,0.021876
mp-756669,10.25,0.052354,0.000151,0.018121
mp-756669,10.5,0.012426,3.6e-05,0.004301
mp-756669,10.75,0.000845,2e-06,0.000292
mp-756669,11.0,1.6e-05,0.0,6e-06
mp-756669,11.25,0.0,0.0,0.0
mp-756669,11.5,6e-05,2e-06,2.1e-05
mp-756669,11.75,0.00261,0.00015,0.000948
mp-756669,12.0,0.032635,0.003749,0.012452
mp-756669,12.25,0.117454,0.027287,0.04918
mp-756669,12.5,0.122252,0.057275,0.060322
mp-756669,12.75,0.037153,0.034558,0.023769
mp-756669,13.0,0.00397,0.00617,0.003937
mp-756669,13.25,0.010496,0.003313,0.014744
mp-756669,13.5,0.053102,0.014253,0.072093
mp-756669,13.75,0.08593,0.020143,0.110241
mp-756669,14.0,0.045823,0.008817,0.054549
mp-756669,14.25,0.008126,0.001247,0.008976
mp-756669,14.5,0.000466,5.9e-05,0.000486
mp-756669,14.75,8e-06,1e-06,8e-06
mp-756669,15.0,0.0,0.0,0.0
