materialid,radius,elneg,vdw,polar
mp-1775,2.0,0.000614,0.000447,0.000548
mp-1775,2.25,0.025806,0.019998,0.023587
mp-1775,2.5,0.325525,0.267165,0.304212
mp-1775,2.75,1.228185,1.058308,1.170317
mp-1775,3.0,1.377981,1.234282,1.334033
mp-1775,3.25,0.466349,0.438579,0.4597
mp-1775,3.5,0.135768,0.20368,0.158152
mp-1775,3.75,0.233556,0.412468,0.291657
mp-1775,4.0,0.168901,0.299013,0.211146
mp-1775,4.25,0.035179,0.06228,0.043978
mp-1775,4.5,0.002099,0.003717,0.002624
mp-1775,4.75,3.6e-05,6.4e-05,4.5e-05
mp-1775,5.0,0.0,0.0,0.0
mp-1775,5.25,0.0,0.0,0.0
mp-1775,5.5,0.0,0.0,0.0
mp-1775,5.75,0.0,0.0,0.0
mp-1775,6.0,0.0,0.0,0.0
mp-1775,6.25,0.0,0.0,0.0
mp-1775,6.5,0.0,0.0,0.0
mp-1775,6.75,0.0,0.0,0.0
mp-1775,7.0,0.0,0.0,0.0
mp-1775,7.25,0.0,0.0,0.0
mp-1775,7.5,0.0,0.0,0.0
mp-1775,7.75,0.0,0.0,0.0
mp-1775,8.0,0.0,0.0,0.0
mp-1775,8.25,0.0,0.0,0.0
mp-1775,8.5,0.0,0.0,0.0
mp-1775,8.75,0.0,0.0,0.0
mp-1775,9.0,0.0,0.0,0.0
mp-1775,9.25,0.0,0.0,0.0
mp-1775,9.5,0.0,0.0,0.0
mp-1775,9.75,0.0,0.0,0.0
mp-1775,10.0,0.0,0.0,0.0
mp-1775,10.25,0.0,0.0,0.0
mp-1775,10.5,0.0,0.0,0.0
mp-1775,10.75,0.0,0.0,0.0
mp-1775,11.0,0.0,0.0,0.0
mp-1775,11.25,0.0,0.0,0.0
mp-1775,11.5,0.0,0.0,0.0
mp-1775,11.75,0.0,0.0,0.0
mp-1775,12.0,0.0,0.0,0.0
mp-1775,12.25,0.0,0.0,0.0
mp-1775,12.5,0.0,0.0,0.0
mp-1775,12.75,0.0,0.0,0.0
mp-1775,13.0,0.0,0.0,0.0
mp-1775,13.25,0.0,0.0,0.0
mp-1775,13.5,0.0,0.0,0.0
mp-1775,13.75,0.0,0.0,0.0
mp-1775,14.0,0.0,0.0,0.0
mp-1775,14.25,0.0,0.0,0.0
mp-1775,14.5,0.0,0.0,0.0
mp-1775,14.75,0.0,0.0,0.0
mp-1775,15.0,0.0,0.0,0.0
