materialid,radius,elneg,vdw,polar
mp-757366,2.0,0.097952,0.043962,0.133601
mp-757366,2.25,0.219773,0.06371,0.217001
mp-757366,2.5,0.381903,0.113325,0.290638
mp-757366,2.75,0.427429,0.343314,0.35762
mp-757366,3.0,0.427347,0.716248,0.428319
mp-757366,3.25,0.387894,0.769549,0.420903
mp-757366,3.5,0.338829,0.423412,0.364634
mp-757366,3.75,0.277906,0.222732,0.316814
mp-757366,4.0,0.259453,0.174874,0.304069
mp-757366,4.25,0.254966,0.130266,0.280321
mp-757366,4.5,0.214979,0.101927,0.216385
mp-757366,4.75,0.200057,0.210237,0.188027
mp-757366,5.0,0.148476,0.337613,0.158492
mp-757366,5.25,0.081036,0.221727,0.09573
mp-757366,5.5,0.064157,0.068798,0.060811
mp-757366,5.75,0.073514,0.021377,0.061337
mp-757366,6.0,0.073962,0.019398,0.05723
mp-757366,6.25,0.052233,0.013674,0.036385
mp-757366,6.5,0.01638,0.003568,0.010608
mp-757366,6.75,0.0017,0.000284,0.001042
mp-757366,7.0,5.4e-05,7e-06,3.1e-05
mp-757366,7.25,1e-06,0.0,0.0
mp-757366,7.5,0.0,0.0,0.0
mp-757366,7.75,0.0,0.0,0.0
mp-757366,8.0,0.0,0.0,0.0
mp-757366,8.25,0.0,0.0,0.0
mp-757366,8.5,0.0,0.0,0.0
mp-757366,8.75,0.0,0.0,0.0
mp-757366,9.0,0.0,0.0,0.0
mp-757366,9.25,0.0,0.0,0.0
mp-757366,9.5,0.0,0.0,0.0
mp-757366,9.75,0.0,0.0,0.0
mp-757366,10.0,0.0,0.0,0.0
mp-757366,10.25,0.0,0.0,0.0
mp-757366,10.5,0.0,0.0,0.0
mp-757366,10.75,0.0,0.0,0.0
mp-757366,11.0,0.0,0.0,0.0
mp-757366,11.25,0.0,0.0,0.0
mp-757366,11.5,0.0,0.0,0.0
mp-757366,11.75,0.0,0.0,0.0
mp-757366,12.0,0.0,0.0,0.0
mp-757366,12.25,0.0,0.0,0.0
mp-757366,12.5,0.0,0.0,0.0
mp-757366,12.75,0.0,0.0,0.0
mp-757366,13.0,0.0,0.0,0.0
mp-757366,13.25,0.0,0.0,0.0
mp-757366,13.5,0.0,0.0,0.0
mp-757366,13.75,0.0,0.0,0.0
mp-757366,14.0,0.0,0.0,0.0
mp-757366,14.25,0.0,0.0,0.0
mp-757366,14.5,0.0,0.0,0.0
mp-757366,14.75,0.0,0.0,0.0
mp-757366,15.0,0.0,0.0,0.0
