materialid,radius,elneg,vdw,polar
mp-705367,2.0,0.01895,0.019361,0.027692
mp-705367,2.25,0.052239,0.017713,0.045743
mp-705367,2.5,0.112201,0.012844,0.075412
mp-705367,2.75,0.138379,0.030604,0.097125
mp-705367,3.0,0.128915,0.101631,0.112485
mp-705367,3.25,0.124285,0.220819,0.145462
mp-705367,3.5,0.143633,0.246105,0.179276
mp-705367,3.75,0.179688,0.22613,0.211924
mp-705367,4.0,0.243641,0.252716,0.26678
mp-705367,4.25,0.277495,0.280124,0.290489
mp-705367,4.5,0.274519,0.303886,0.279654
mp-705367,4.75,0.270693,0.342398,0.25933
mp-705367,5.0,0.257508,0.360415,0.238927
mp-705367,5.25,0.226903,0.248161,0.212751
mp-705367,5.5,0.18019,0.132705,0.176915
mp-705367,5.75,0.144386,0.101626,0.150605
mp-705367,6.0,0.132113,0.106815,0.139112
mp-705367,6.25,0.146219,0.143639,0.150476
mp-705367,6.5,0.160408,0.164632,0.166139
mp-705367,6.75,0.139408,0.128669,0.14456
mp-705367,7.0,0.115586,0.105428,0.116967
mp-705367,7.25,0.107637,0.102419,0.106146
mp-705367,7.5,0.100519,0.08961,0.098042
mp-705367,7.75,0.083783,0.061139,0.079796
mp-705367,8.0,0.07162,0.04242,0.065345
mp-705367,8.25,0.0591,0.037975,0.053884
mp-705367,8.5,0.045618,0.044389,0.043769
mp-705367,8.75,0.033506,0.044057,0.032343
mp-705367,9.0,0.016557,0.019692,0.01576
mp-705367,9.25,0.005578,0.005285,0.006367
mp-705367,9.5,0.004448,0.003817,0.00583
mp-705367,9.75,0.003331,0.002268,0.003899
mp-705367,10.0,0.000876,0.000475,0.000922
mp-705367,10.25,7.1e-05,3.1e-05,6.8e-05
mp-705367,10.5,2e-06,1e-06,2e-06
mp-705367,10.75,0.0,0.0,0.0
mp-705367,11.0,0.0,0.0,0.0
mp-705367,11.25,0.0,0.0,0.0
mp-705367,11.5,0.0,0.0,0.0
mp-705367,11.75,0.0,0.0,0.0
mp-705367,12.0,0.0,0.0,0.0
mp-705367,12.25,0.0,0.0,0.0
mp-705367,12.5,0.0,0.0,0.0
mp-705367,12.75,0.0,0.0,0.0
mp-705367,13.0,0.0,0.0,0.0
mp-705367,13.25,0.0,0.0,0.0
mp-705367,13.5,0.0,0.0,0.0
mp-705367,13.75,0.0,0.0,0.0
mp-705367,14.0,0.0,0.0,0.0
mp-705367,14.25,0.0,0.0,0.0
mp-705367,14.5,0.0,0.0,0.0
mp-705367,14.75,0.0,0.0,0.0
mp-705367,15.0,0.0,0.0,0.0
