materialid,radius,elneg,vdw,polar
mp-773514,2.0,0.066078,0.021502,0.089392
mp-773514,2.25,0.13354,0.085665,0.120802
mp-773514,2.5,0.249947,0.318847,0.214694
mp-773514,2.75,0.258081,0.499772,0.281884
mp-773514,3.0,0.244391,0.389839,0.262142
mp-773514,3.25,0.278725,0.224479,0.231594
mp-773514,3.5,0.325744,0.155436,0.243301
mp-773514,3.75,0.288993,0.210257,0.281117
mp-773514,4.0,0.27566,0.246173,0.342584
mp-773514,4.25,0.319882,0.189817,0.384069
mp-773514,4.5,0.253834,0.213826,0.305897
mp-773514,4.75,0.171002,0.222339,0.197487
mp-773514,5.0,0.219519,0.305948,0.218942
mp-773514,5.25,0.31466,0.36716,0.270475
mp-773514,5.5,0.299108,0.299541,0.252672
mp-773514,5.75,0.158661,0.17425,0.148338
mp-773514,6.0,0.062131,0.060468,0.07166
mp-773514,6.25,0.046084,0.011982,0.050445
mp-773514,6.5,0.027635,0.002322,0.026672
mp-773514,6.75,0.005933,0.000355,0.005477
mp-773514,7.0,0.000384,2.1e-05,0.00035
mp-773514,7.25,7e-06,0.0,7e-06
mp-773514,7.5,0.0,0.0,0.0
mp-773514,7.75,0.0,0.0,0.0
mp-773514,8.0,0.0,0.0,0.0
mp-773514,8.25,0.0,0.0,0.0
mp-773514,8.5,0.0,0.0,0.0
mp-773514,8.75,0.0,0.0,0.0
mp-773514,9.0,0.0,0.0,0.0
mp-773514,9.25,0.0,0.0,0.0
mp-773514,9.5,0.0,0.0,0.0
mp-773514,9.75,0.0,0.0,0.0
mp-773514,10.0,0.0,0.0,0.0
mp-773514,10.25,0.0,0.0,0.0
mp-773514,10.5,0.0,0.0,0.0
mp-773514,10.75,0.0,0.0,0.0
mp-773514,11.0,0.0,0.0,0.0
mp-773514,11.25,0.0,0.0,0.0
mp-773514,11.5,0.0,0.0,0.0
mp-773514,11.75,0.0,0.0,0.0
mp-773514,12.0,0.0,0.0,0.0
mp-773514,12.25,0.0,0.0,0.0
mp-773514,12.5,0.0,0.0,0.0
mp-773514,12.75,0.0,0.0,0.0
mp-773514,13.0,0.0,0.0,0.0
mp-773514,13.25,0.0,0.0,0.0
mp-773514,13.5,0.0,0.0,0.0
mp-773514,13.75,0.0,0.0,0.0
mp-773514,14.0,0.0,0.0,0.0
mp-773514,14.25,0.0,0.0,0.0
mp-773514,14.5,0.0,0.0,0.0
mp-773514,14.75,0.0,0.0,0.0
mp-773514,15.0,0.0,0.0,0.0
