materialid,radius,elneg,vdw,polar
mp-25940,2.0,0.026474,0.03765,0.036265
mp-25940,2.25,0.103193,0.088095,0.110276
mp-25940,2.5,0.170147,0.071766,0.142096
mp-25940,2.75,0.132882,0.045545,0.100528
mp-25940,3.0,0.178211,0.078628,0.136667
mp-25940,3.25,0.301201,0.211982,0.253115
mp-25940,3.5,0.304932,0.388666,0.314722
mp-25940,3.75,0.226827,0.324322,0.268117
mp-25940,4.0,0.15185,0.179567,0.180909
mp-25940,4.25,0.136137,0.147216,0.159984
mp-25940,4.5,0.202409,0.220552,0.225751
mp-25940,4.75,0.250667,0.280686,0.254945
mp-25940,5.0,0.215102,0.228404,0.202761
mp-25940,5.25,0.173535,0.162483,0.167114
mp-25940,5.5,0.160971,0.146533,0.158222
mp-25940,5.75,0.171543,0.170256,0.164125
mp-25940,6.0,0.164353,0.180389,0.166895
mp-25940,6.25,0.155495,0.165581,0.167517
mp-25940,6.5,0.151257,0.162553,0.160175
mp-25940,6.75,0.13021,0.17261,0.138035
mp-25940,7.0,0.124307,0.177664,0.132334
mp-25940,7.25,0.106353,0.124061,0.108552
mp-25940,7.5,0.078063,0.075617,0.076712
mp-25940,7.75,0.073375,0.085491,0.07566
mp-25940,8.0,0.056138,0.054787,0.056033
mp-25940,8.25,0.033982,0.015386,0.028082
mp-25940,8.5,0.016339,0.002981,0.011633
mp-25940,8.75,0.003733,0.000488,0.002563
mp-25940,9.0,0.000306,3.8e-05,0.000209
mp-25940,9.25,8e-06,1e-06,6e-06
mp-25940,9.5,0.0,0.0,0.0
mp-25940,9.75,0.0,0.0,0.0
mp-25940,10.0,0.0,0.0,0.0
mp-25940,10.25,0.0,0.0,0.0
mp-25940,10.5,0.0,0.0,0.0
mp-25940,10.75,0.0,0.0,0.0
mp-25940,11.0,0.0,0.0,0.0
mp-25940,11.25,0.0,0.0,0.0
mp-25940,11.5,0.0,0.0,0.0
mp-25940,11.75,0.0,0.0,0.0
mp-25940,12.0,0.0,0.0,0.0
mp-25940,12.25,0.0,0.0,0.0
mp-25940,12.5,0.0,0.0,0.0
mp-25940,12.75,0.0,0.0,0.0
mp-25940,13.0,0.0,0.0,0.0
mp-25940,13.25,0.0,0.0,0.0
mp-25940,13.5,0.0,0.0,0.0
mp-25940,13.75,0.0,0.0,0.0
mp-25940,14.0,0.0,0.0,0.0
mp-25940,14.25,0.0,0.0,0.0
mp-25940,14.5,0.0,0.0,0.0
mp-25940,14.75,0.0,0.0,0.0
mp-25940,15.0,0.0,0.0,0.0
