materialid,radius,elneg,vdw,polar
mp-772822,2.0,0.073039,0.056771,0.132211
mp-772822,2.25,0.10333,0.066965,0.162385
mp-772822,2.5,0.167829,0.041253,0.124341
mp-772822,2.75,0.308857,0.112112,0.188285
mp-772822,3.0,0.313769,0.221656,0.239836
mp-772822,3.25,0.272967,0.143725,0.206728
mp-772822,3.5,0.209989,0.069261,0.206226
mp-772822,3.75,0.196393,0.052111,0.227688
mp-772822,4.0,0.120866,0.02106,0.130424
mp-772822,4.25,0.046065,0.012299,0.05489
mp-772822,4.5,0.076536,0.034287,0.104858
mp-772822,4.75,0.12979,0.09315,0.156587
mp-772822,5.0,0.204017,0.343446,0.198255
mp-772822,5.25,0.312365,0.529465,0.258798
mp-772822,5.5,0.18673,0.240907,0.135522
mp-772822,5.75,0.039581,0.031999,0.026793
mp-772822,6.0,0.017872,0.003091,0.017291
mp-772822,6.25,0.019156,0.003389,0.020301
mp-772822,6.5,0.02391,0.006734,0.02377
mp-772822,6.75,0.044975,0.011271,0.03302
mp-772822,7.0,0.056441,0.052606,0.043727
mp-772822,7.25,0.078763,0.172413,0.087251
mp-772822,7.5,0.094784,0.187938,0.099133
mp-772822,7.75,0.061915,0.161886,0.079335
mp-772822,8.0,0.027503,0.188398,0.075911
mp-772822,8.25,0.021911,0.092161,0.053277
mp-772822,8.5,0.066606,0.031338,0.086066
mp-772822,8.75,0.161535,0.026198,0.172629
mp-772822,9.0,0.15519,0.018992,0.158646
mp-772822,9.25,0.057457,0.007244,0.055857
mp-772822,9.5,0.038774,0.023357,0.02255
mp-772822,9.75,0.068523,0.134954,0.041314
mp-772822,10.0,0.042595,0.231777,0.038118
mp-772822,10.25,0.008173,0.114248,0.013228
mp-772822,10.5,0.000525,0.016143,0.001596
mp-772822,10.75,1.2e-05,0.000654,6.1e-05
mp-772822,11.0,0.0,8e-06,1e-06
mp-772822,11.25,0.0,0.0,0.0
mp-772822,11.5,4e-06,4.8e-05,1.8e-05
mp-772822,11.75,0.000214,0.002424,0.000897
mp-772822,12.0,0.003086,0.034921,0.012917
mp-772822,12.25,0.012732,0.144114,0.0533
mp-772822,12.5,0.015057,0.1704,0.06302
mp-772822,12.75,0.005338,0.057907,0.021775
mp-772822,13.0,0.003482,0.007701,0.007218
mp-772822,13.25,0.014642,0.007346,0.021473
mp-772822,13.5,0.040099,0.008997,0.045577
mp-772822,13.75,0.056484,0.006688,0.056971
mp-772822,14.0,0.032477,0.003363,0.032268
mp-772822,14.25,0.007088,0.000762,0.007099
mp-772822,14.5,0.000542,6e-05,0.000546
mp-772822,14.75,1.3e-05,1e-06,1.3e-05
mp-772822,15.0,0.0,0.0,0.0
