materialid,radius,elneg,vdw,polar
mp-26989,2.0,0.058598,0.042293,0.090439
mp-26989,2.25,0.114767,0.025606,0.093344
mp-26989,2.5,0.20825,0.015275,0.116326
mp-26989,2.75,0.18808,0.102291,0.144962
mp-26989,3.0,0.275913,0.368986,0.316568
mp-26989,3.25,0.415424,0.507345,0.460682
mp-26989,3.5,0.383592,0.383272,0.409378
mp-26989,3.75,0.332192,0.228178,0.331163
mp-26989,4.0,0.28304,0.10717,0.280967
mp-26989,4.25,0.242185,0.106573,0.258271
mp-26989,4.5,0.213002,0.23988,0.231953
mp-26989,4.75,0.210517,0.406152,0.213534
mp-26989,5.0,0.320728,0.556193,0.298434
mp-26989,5.25,0.298222,0.417917,0.276916
mp-26989,5.5,0.170298,0.128034,0.153001
mp-26989,5.75,0.118242,0.05298,0.097864
mp-26989,6.0,0.072765,0.117413,0.080095
mp-26989,6.25,0.056201,0.135531,0.086249
mp-26989,6.5,0.031007,0.051677,0.049013
mp-26989,6.75,0.006528,0.006893,0.01015
mp-26989,7.0,0.000441,0.000338,0.000678
mp-26989,7.25,9e-06,6e-06,1.4e-05
mp-26989,7.5,0.0,0.0,0.0
mp-26989,7.75,0.0,0.0,0.0
mp-26989,8.0,0.0,0.0,0.0
mp-26989,8.25,0.0,0.0,0.0
mp-26989,8.5,0.0,0.0,0.0
mp-26989,8.75,0.0,0.0,0.0
mp-26989,9.0,0.0,0.0,0.0
mp-26989,9.25,0.0,0.0,0.0
mp-26989,9.5,0.0,0.0,0.0
mp-26989,9.75,0.0,0.0,0.0
mp-26989,10.0,0.0,0.0,0.0
mp-26989,10.25,0.0,0.0,0.0
mp-26989,10.5,0.0,0.0,0.0
mp-26989,10.75,0.0,0.0,0.0
mp-26989,11.0,0.0,0.0,0.0
mp-26989,11.25,0.0,0.0,0.0
mp-26989,11.5,0.0,0.0,0.0
mp-26989,11.75,0.0,0.0,0.0
mp-26989,12.0,0.0,0.0,0.0
mp-26989,12.25,0.0,0.0,0.0
mp-26989,12.5,0.0,0.0,0.0
mp-26989,12.75,0.0,0.0,0.0
mp-26989,13.0,0.0,0.0,0.0
mp-26989,13.25,0.0,0.0,0.0
mp-26989,13.5,0.0,0.0,0.0
mp-26989,13.75,0.0,0.0,0.0
mp-26989,14.0,0.0,0.0,0.0
mp-26989,14.25,0.0,0.0,0.0
mp-26989,14.5,0.0,0.0,0.0
mp-26989,14.75,0.0,0.0,0.0
mp-26989,15.0,0.0,0.0,0.0
