materialid,radius,elneg,vdw,polar
mp-771971,2.0,0.067021,0.012864,0.072152
mp-771971,2.25,0.128497,0.041332,0.105419
mp-771971,2.5,0.276263,0.155791,0.180204
mp-771971,2.75,0.419185,0.281696,0.294693
mp-771971,3.0,0.427215,0.381673,0.361282
mp-771971,3.25,0.36625,0.596229,0.408624
mp-771971,3.5,0.27254,0.653413,0.402584
mp-771971,3.75,0.242162,0.378558,0.33292
mp-771971,4.0,0.237505,0.126667,0.265671
mp-771971,4.25,0.227001,0.062143,0.236157
mp-771971,4.5,0.208419,0.08915,0.221436
mp-771971,4.75,0.254294,0.212086,0.263266
mp-771971,5.0,0.26756,0.314614,0.266828
mp-771971,5.25,0.185254,0.23315,0.190009
mp-771971,5.5,0.128337,0.140451,0.123348
mp-771971,5.75,0.104251,0.166262,0.110139
mp-771971,6.0,0.064794,0.119945,0.078114
mp-771971,6.25,0.032758,0.029829,0.037375
mp-771971,6.5,0.028957,0.003416,0.020297
mp-771971,6.75,0.037375,0.000532,0.018189
mp-771971,7.0,0.020542,0.000169,0.009531
mp-771971,7.25,0.003619,2.8e-05,0.001673
mp-771971,7.5,0.000196,2e-06,9e-05
mp-771971,7.75,3e-06,0.0,1e-06
mp-771971,8.0,0.0,0.0,0.0
mp-771971,8.25,0.0,0.0,0.0
mp-771971,8.5,0.0,0.0,0.0
mp-771971,8.75,0.0,0.0,0.0
mp-771971,9.0,0.0,0.0,0.0
mp-771971,9.25,0.0,0.0,0.0
mp-771971,9.5,0.0,0.0,0.0
mp-771971,9.75,0.0,0.0,0.0
mp-771971,10.0,0.0,0.0,0.0
mp-771971,10.25,0.0,0.0,0.0
mp-771971,10.5,0.0,0.0,0.0
mp-771971,10.75,0.0,0.0,0.0
mp-771971,11.0,0.0,0.0,0.0
mp-771971,11.25,0.0,0.0,0.0
mp-771971,11.5,0.0,0.0,0.0
mp-771971,11.75,0.0,0.0,0.0
mp-771971,12.0,0.0,0.0,0.0
mp-771971,12.25,0.0,0.0,0.0
mp-771971,12.5,0.0,0.0,0.0
mp-771971,12.75,0.0,0.0,0.0
mp-771971,13.0,0.0,0.0,0.0
mp-771971,13.25,0.0,0.0,0.0
mp-771971,13.5,0.0,0.0,0.0
mp-771971,13.75,0.0,0.0,0.0
mp-771971,14.0,0.0,0.0,0.0
mp-771971,14.25,0.0,0.0,0.0
mp-771971,14.5,0.0,0.0,0.0
mp-771971,14.75,0.0,0.0,0.0
mp-771971,15.0,0.0,0.0,0.0
