materialid,radius,elneg,vdw,polar
mp-778226,2.0,0.077435,0.023447,0.12663
mp-778226,2.25,0.082645,0.025959,0.124956
mp-778226,2.5,0.134908,0.031582,0.104082
mp-778226,2.75,0.290329,0.10525,0.169339
mp-778226,3.0,0.279915,0.224252,0.189014
mp-778226,3.25,0.154368,0.309051,0.164453
mp-778226,3.5,0.105915,0.355727,0.174713
mp-778226,3.75,0.123524,0.300234,0.190256
mp-778226,4.0,0.12803,0.137519,0.135477
mp-778226,4.25,0.107664,0.037819,0.097671
mp-778226,4.5,0.117515,0.029945,0.137557
mp-778226,4.75,0.162564,0.051093,0.172992
mp-778226,5.0,0.230664,0.117556,0.194183
mp-778226,5.25,0.231641,0.188774,0.178707
mp-778226,5.5,0.159361,0.202034,0.136339
mp-778226,5.75,0.102274,0.23143,0.114413
mp-778226,6.0,0.114121,0.242304,0.137989
mp-778226,6.25,0.148705,0.214044,0.172525
mp-778226,6.5,0.116409,0.179593,0.138181
mp-778226,6.75,0.065872,0.113195,0.080448
mp-778226,7.0,0.067015,0.058406,0.080971
mp-778226,7.25,0.116631,0.034857,0.121338
mp-778226,7.5,0.176462,0.065277,0.16513
mp-778226,7.75,0.196342,0.143908,0.185188
mp-778226,8.0,0.171617,0.178472,0.161579
mp-778226,8.25,0.111725,0.111797,0.100029
mp-778226,8.5,0.044782,0.040763,0.039482
mp-778226,8.75,0.051119,0.062761,0.047328
mp-778226,9.0,0.071204,0.103131,0.073245
mp-778226,9.25,0.041795,0.061739,0.054044
mp-778226,9.5,0.013679,0.01525,0.023842
mp-778226,9.75,0.003287,0.002506,0.006843
mp-778226,10.0,0.000456,0.000307,0.000996
mp-778226,10.25,2.6e-05,1.7e-05,5.7e-05
mp-778226,10.5,1e-06,0.0,1e-06
mp-778226,10.75,0.0,0.0,0.0
mp-778226,11.0,0.0,0.0,0.0
mp-778226,11.25,0.0,0.0,0.0
mp-778226,11.5,0.0,0.0,0.0
mp-778226,11.75,0.0,0.0,0.0
mp-778226,12.0,0.0,0.0,0.0
mp-778226,12.25,0.0,0.0,0.0
mp-778226,12.5,0.0,0.0,0.0
mp-778226,12.75,0.0,0.0,0.0
mp-778226,13.0,0.0,0.0,0.0
mp-778226,13.25,0.0,0.0,0.0
mp-778226,13.5,0.0,0.0,0.0
mp-778226,13.75,0.0,0.0,0.0
mp-778226,14.0,0.0,0.0,0.0
mp-778226,14.25,0.0,0.0,0.0
mp-778226,14.5,0.0,0.0,0.0
mp-778226,14.75,0.0,0.0,0.0
mp-778226,15.0,0.0,0.0,0.0
