materialid,radius,elneg,vdw,polar
mp-779026,2.0,0.064334,0.039551,0.092826
mp-779026,2.25,0.138384,0.05813,0.148862
mp-779026,2.5,0.233049,0.072402,0.176154
mp-779026,2.75,0.251837,0.162565,0.179968
mp-779026,3.0,0.20261,0.428773,0.20262
mp-779026,3.25,0.228307,0.638316,0.31639
mp-779026,3.5,0.290618,0.462789,0.384259
mp-779026,3.75,0.281491,0.226889,0.323086
mp-779026,4.0,0.283109,0.181176,0.298385
mp-779026,4.25,0.324407,0.229341,0.34692
mp-779026,4.5,0.254057,0.180573,0.271965
mp-779026,4.75,0.180795,0.105704,0.171095
mp-779026,5.0,0.209504,0.118268,0.162779
mp-779026,5.25,0.220345,0.163078,0.169558
mp-779026,5.5,0.164022,0.170996,0.145447
mp-779026,5.75,0.115782,0.087412,0.108054
mp-779026,6.0,0.101259,0.040904,0.081573
mp-779026,6.25,0.0806,0.041032,0.061782
mp-779026,6.5,0.059777,0.068588,0.055197
mp-779026,6.75,0.071965,0.167566,0.076713
mp-779026,7.0,0.077837,0.192867,0.084657
mp-779026,7.25,0.04832,0.097319,0.054585
mp-779026,7.5,0.02374,0.023454,0.022457
mp-779026,7.75,0.027476,0.00277,0.015817
mp-779026,8.0,0.037305,0.000679,0.019785
mp-779026,8.25,0.020696,0.000332,0.010947
mp-779026,8.5,0.003774,6e-05,0.001996
mp-779026,8.75,0.000216,3e-06,0.000114
mp-779026,9.0,4e-06,1e-06,2e-06
mp-779026,9.25,8e-06,7e-05,2.9e-05
mp-779026,9.5,0.000169,0.001518,0.000627
mp-779026,9.75,0.001067,0.009478,0.003929
mp-779026,10.0,0.001947,0.017092,0.007113
mp-779026,10.25,0.001026,0.008905,0.003721
mp-779026,10.5,0.000156,0.00134,0.000562
mp-779026,10.75,7e-06,5.8e-05,2.5e-05
mp-779026,11.0,0.0,1e-06,0.0
mp-779026,11.25,0.0,0.0,0.0
mp-779026,11.5,0.0,0.0,0.0
mp-779026,11.75,0.0,0.0,0.0
mp-779026,12.0,0.0,0.0,0.0
mp-779026,12.25,0.0,0.0,0.0
mp-779026,12.5,0.0,0.0,0.0
mp-779026,12.75,0.0,0.0,0.0
mp-779026,13.0,0.0,0.0,0.0
mp-779026,13.25,0.0,0.0,0.0
mp-779026,13.5,0.0,0.0,0.0
mp-779026,13.75,0.0,0.0,0.0
mp-779026,14.0,0.0,0.0,0.0
mp-779026,14.25,0.0,0.0,0.0
mp-779026,14.5,0.0,0.0,0.0
mp-779026,14.75,0.0,0.0,0.0
mp-779026,15.0,0.0,0.0,0.0
