materialid,radius,elneg,vdw,polar
mp-768704,2.0,0.220943,0.045572,0.273889
mp-768704,2.25,0.200257,0.053412,0.25
mp-768704,2.5,0.214028,0.157195,0.172296
mp-768704,2.75,0.514486,0.699926,0.406332
mp-768704,3.0,0.561756,0.982659,0.512098
mp-768704,3.25,0.291268,0.412335,0.300062
mp-768704,3.5,0.299173,0.099408,0.344456
mp-768704,3.75,0.321981,0.106959,0.341265
mp-768704,4.0,0.271413,0.256265,0.245333
mp-768704,4.25,0.193016,0.303967,0.215624
mp-768704,4.5,0.204579,0.142689,0.24692
mp-768704,4.75,0.267068,0.140107,0.282634
mp-768704,5.0,0.236193,0.292972,0.229121
mp-768704,5.25,0.11344,0.242087,0.125325
mp-768704,5.5,0.029171,0.059868,0.030443
mp-768704,5.75,0.029941,0.004387,0.012536
mp-768704,6.0,0.024771,0.000172,0.009241
mp-768704,6.25,0.00608,2.1e-05,0.002261
mp-768704,6.5,0.000428,1e-06,0.000159
mp-768704,6.75,9e-06,0.0,3e-06
mp-768704,7.0,0.0,0.0,0.0
mp-768704,7.25,0.0,0.0,0.0
mp-768704,7.5,0.0,0.0,0.0
mp-768704,7.75,0.0,0.0,0.0
mp-768704,8.0,0.0,0.0,0.0
mp-768704,8.25,0.0,0.0,0.0
mp-768704,8.5,0.0,0.0,0.0
mp-768704,8.75,0.0,0.0,0.0
mp-768704,9.0,0.0,0.0,0.0
mp-768704,9.25,0.0,0.0,0.0
mp-768704,9.5,0.0,0.0,0.0
mp-768704,9.75,0.0,0.0,0.0
mp-768704,10.0,0.0,0.0,0.0
mp-768704,10.25,0.0,0.0,0.0
mp-768704,10.5,0.0,0.0,0.0
mp-768704,10.75,0.0,0.0,0.0
mp-768704,11.0,0.0,0.0,0.0
mp-768704,11.25,0.0,0.0,0.0
mp-768704,11.5,0.0,0.0,0.0
mp-768704,11.75,0.0,0.0,0.0
mp-768704,12.0,0.0,0.0,0.0
mp-768704,12.25,0.0,0.0,0.0
mp-768704,12.5,0.0,0.0,0.0
mp-768704,12.75,0.0,0.0,0.0
mp-768704,13.0,0.0,0.0,0.0
mp-768704,13.25,0.0,0.0,0.0
mp-768704,13.5,0.0,0.0,0.0
mp-768704,13.75,0.0,0.0,0.0
mp-768704,14.0,0.0,0.0,0.0
mp-768704,14.25,0.0,0.0,0.0
mp-768704,14.5,0.0,0.0,0.0
mp-768704,14.75,0.0,0.0,0.0
mp-768704,15.0,0.0,0.0,0.0
