materialid,radius,elneg,vdw,polar
mp-684120,2.0,0.01431,0.019589,0.021412
mp-684120,2.25,0.075192,0.034015,0.067939
mp-684120,2.5,0.18335,0.046369,0.140492
mp-684120,2.75,0.201704,0.088617,0.166275
mp-684120,3.0,0.173013,0.199543,0.167891
mp-684120,3.25,0.181616,0.292839,0.190472
mp-684120,3.5,0.215797,0.294115,0.232113
mp-684120,3.75,0.239428,0.27929,0.263321
mp-684120,4.0,0.217928,0.215442,0.237248
mp-684120,4.25,0.228603,0.20599,0.226437
mp-684120,4.5,0.244422,0.224653,0.236363
mp-684120,4.75,0.209045,0.151157,0.211487
mp-684120,5.0,0.212004,0.142045,0.216423
mp-684120,5.25,0.241927,0.179763,0.240815
mp-684120,5.5,0.229327,0.194815,0.220796
mp-684120,5.75,0.201471,0.224329,0.195921
mp-684120,6.0,0.193325,0.211634,0.20008
mp-684120,6.25,0.150715,0.172976,0.165729
mp-684120,6.5,0.108918,0.137255,0.127723
mp-684120,6.75,0.11237,0.168248,0.124219
mp-684120,7.0,0.121941,0.202602,0.115557
mp-684120,7.25,0.108268,0.148219,0.096328
mp-684120,7.5,0.080204,0.10794,0.077605
mp-684120,7.75,0.042751,0.047761,0.043933
mp-684120,8.0,0.011235,0.009854,0.012126
mp-684120,8.25,0.001099,0.000907,0.001253
mp-684120,8.5,3.6e-05,3e-05,4.2e-05
mp-684120,8.75,0.0,0.0,0.0
mp-684120,9.0,0.0,0.0,0.0
mp-684120,9.25,0.0,0.0,0.0
mp-684120,9.5,0.0,0.0,0.0
mp-684120,9.75,0.0,0.0,0.0
mp-684120,10.0,0.0,0.0,0.0
mp-684120,10.25,0.0,0.0,0.0
mp-684120,10.5,0.0,0.0,0.0
mp-684120,10.75,0.0,0.0,0.0
mp-684120,11.0,0.0,0.0,0.0
mp-684120,11.25,0.0,0.0,0.0
mp-684120,11.5,0.0,0.0,0.0
mp-684120,11.75,0.0,0.0,0.0
mp-684120,12.0,0.0,0.0,0.0
mp-684120,12.25,0.0,0.0,0.0
mp-684120,12.5,0.0,0.0,0.0
mp-684120,12.75,0.0,0.0,0.0
mp-684120,13.0,0.0,0.0,0.0
mp-684120,13.25,0.0,0.0,0.0
mp-684120,13.5,0.0,0.0,0.0
mp-684120,13.75,0.0,0.0,0.0
mp-684120,14.0,0.0,0.0,0.0
mp-684120,14.25,0.0,0.0,0.0
mp-684120,14.5,0.0,0.0,0.0
mp-684120,14.75,0.0,0.0,0.0
mp-684120,15.0,0.0,0.0,0.0
