materialid,radius,elneg,vdw,polar
mp-764768,2.0,0.239291,0.069952,0.287908
mp-764768,2.25,0.199841,0.289539,0.30281
mp-764768,2.5,0.124082,0.678489,0.320297
mp-764768,2.75,0.246813,0.85869,0.461946
mp-764768,3.0,0.453834,0.710469,0.539151
mp-764768,3.25,0.588442,0.382024,0.501791
mp-764768,3.5,0.707058,0.225072,0.511312
mp-764768,3.75,0.638708,0.270326,0.486533
mp-764768,4.0,0.308831,0.204789,0.258652
mp-764768,4.25,0.104601,0.061158,0.071174
mp-764768,4.5,0.072308,0.043645,0.045168
mp-764768,4.75,0.073129,0.088662,0.066284
mp-764768,5.0,0.088056,0.070611,0.063891
mp-764768,5.25,0.086202,0.033565,0.051254
mp-764768,5.5,0.054754,0.011437,0.026366
mp-764768,5.75,0.013079,0.00151,0.005135
mp-764768,6.0,0.000949,6e-05,0.000322
mp-764768,6.25,2e-05,1e-06,6e-06
mp-764768,6.5,0.0,0.0,0.0
mp-764768,6.75,0.0,0.0,0.0
mp-764768,7.0,0.0,0.0,0.0
mp-764768,7.25,0.0,0.0,0.0
mp-764768,7.5,0.0,0.0,0.0
mp-764768,7.75,0.0,0.0,0.0
mp-764768,8.0,0.0,0.0,0.0
mp-764768,8.25,0.0,0.0,0.0
mp-764768,8.5,0.0,0.0,0.0
mp-764768,8.75,0.0,0.0,0.0
mp-764768,9.0,0.0,0.0,0.0
mp-764768,9.25,0.0,0.0,0.0
mp-764768,9.5,0.0,0.0,0.0
mp-764768,9.75,0.0,0.0,0.0
mp-764768,10.0,0.0,0.0,0.0
mp-764768,10.25,0.0,0.0,0.0
mp-764768,10.5,0.0,0.0,0.0
mp-764768,10.75,0.0,0.0,0.0
mp-764768,11.0,0.0,0.0,0.0
mp-764768,11.25,0.0,0.0,0.0
mp-764768,11.5,0.0,0.0,0.0
mp-764768,11.75,0.0,0.0,0.0
mp-764768,12.0,0.0,0.0,0.0
mp-764768,12.25,0.0,0.0,0.0
mp-764768,12.5,0.0,0.0,0.0
mp-764768,12.75,0.0,0.0,0.0
mp-764768,13.0,0.0,0.0,0.0
mp-764768,13.25,0.0,0.0,0.0
mp-764768,13.5,0.0,0.0,0.0
mp-764768,13.75,0.0,0.0,0.0
mp-764768,14.0,0.0,0.0,0.0
mp-764768,14.25,0.0,0.0,0.0
mp-764768,14.5,0.0,0.0,0.0
mp-764768,14.75,0.0,0.0,0.0
mp-764768,15.0,0.0,0.0,0.0
