materialid,radius,elneg,vdw,polar
mp-754773,2.0,0.144907,0.042983,0.188107
mp-754773,2.25,0.166923,0.054135,0.206352
mp-754773,2.5,0.210784,0.08036,0.150235
mp-754773,2.75,0.30153,0.39648,0.240523
mp-754773,3.0,0.233177,0.731396,0.307237
mp-754773,3.25,0.14854,0.404114,0.208657
mp-754773,3.5,0.133652,0.098904,0.175215
mp-754773,3.75,0.166804,0.040914,0.201076
mp-754773,4.0,0.122138,0.019725,0.135739
mp-754773,4.25,0.045412,0.012105,0.057346
mp-754773,4.5,0.064673,0.027255,0.091949
mp-754773,4.75,0.138469,0.076913,0.151763
mp-754773,5.0,0.27048,0.301964,0.231886
mp-754773,5.25,0.317614,0.472827,0.263826
mp-754773,5.5,0.131055,0.218255,0.112165
mp-754773,5.75,0.018739,0.029239,0.016908
mp-754773,6.0,0.018097,0.003196,0.018804
mp-754773,6.25,0.036122,0.004328,0.03766
mp-754773,6.5,0.023558,0.00263,0.023171
mp-754773,6.75,0.025724,0.003847,0.013916
mp-754773,7.0,0.065952,0.043924,0.040699
mp-754773,7.25,0.072533,0.165674,0.080466
mp-754773,7.5,0.069609,0.189021,0.085703
mp-754773,7.75,0.075452,0.111584,0.061146
mp-754773,8.0,0.036184,0.094281,0.037796
mp-754773,8.25,0.013966,0.045003,0.025015
mp-754773,8.5,0.046491,0.024759,0.069992
mp-754773,8.75,0.120653,0.031671,0.151059
mp-754773,9.0,0.136253,0.022285,0.151018
mp-754773,9.25,0.053214,0.006953,0.056331
mp-754773,9.5,0.010384,0.000789,0.008264
mp-754773,9.75,0.031384,0.000196,0.01312
mp-754773,10.0,0.067434,0.000367,0.027902
mp-754773,10.25,0.041797,0.000228,0.017293
mp-754773,10.5,0.007422,4e-05,0.003071
mp-754773,10.75,0.000378,2e-06,0.000156
mp-754773,11.0,6e-06,0.0,2e-06
mp-754773,11.25,5.2e-05,0.0,2.1e-05
mp-754773,11.5,0.002345,2.6e-05,0.000973
mp-754773,11.75,0.030402,0.000957,0.012763
mp-754773,12.0,0.113354,0.013817,0.049973
mp-754773,12.25,0.123079,0.063743,0.06561
mp-754773,12.5,0.040994,0.086574,0.037068
mp-754773,12.75,0.004994,0.033923,0.01001
mp-754773,13.0,0.001471,0.004498,0.003053
mp-754773,13.25,0.010057,0.005547,0.016782
mp-754773,13.5,0.030893,0.013424,0.046971
mp-754773,13.75,0.043202,0.012614,0.057125
mp-754773,14.0,0.025984,0.005483,0.031434
mp-754773,14.25,0.005326,0.000987,0.006253
mp-754773,14.5,0.000329,5.9e-05,0.000383
mp-754773,14.75,6e-06,1e-06,7e-06
mp-754773,15.0,0.0,0.0,0.0
