materialid,radius,elneg,vdw,polar
mp-756589,2.0,0.022765,0.000767,0.015011
mp-756589,2.25,0.224228,0.016733,0.150141
mp-756589,2.5,0.680408,0.185309,0.48874
mp-756589,2.75,0.777703,0.744769,0.68948
mp-756589,3.0,0.46929,0.919551,0.54535
mp-756589,3.25,0.203305,0.379259,0.311099
mp-756589,3.5,0.211771,0.158806,0.363429
mp-756589,3.75,0.275176,0.114091,0.366158
mp-756589,4.0,0.182566,0.035168,0.172425
mp-756589,4.25,0.055749,0.004981,0.041282
mp-756589,4.5,0.10258,0.031864,0.073032
mp-756589,4.75,0.305561,0.258244,0.248037
mp-756589,5.0,0.279642,0.621651,0.299619
mp-756589,5.25,0.079437,0.433718,0.133574
mp-756589,5.5,0.007624,0.087058,0.021382
mp-756589,5.75,0.000272,0.005014,0.001123
mp-756589,6.0,0.000277,8.9e-05,0.000198
mp-756589,6.25,0.005563,0.000134,0.003655
mp-756589,6.5,0.032412,0.00078,0.021295
mp-756589,6.75,0.054107,0.001303,0.035547
mp-756589,7.0,0.025877,0.000623,0.017001
mp-756589,7.25,0.003546,8.5e-05,0.00233
mp-756589,7.5,0.000139,3e-06,9.1e-05
mp-756589,7.75,2e-06,0.0,1e-06
mp-756589,8.0,0.0,0.0,0.0
mp-756589,8.25,0.0,0.0,0.0
mp-756589,8.5,0.0,0.0,0.0
mp-756589,8.75,0.0,0.0,0.0
mp-756589,9.0,0.0,0.0,0.0
mp-756589,9.25,0.0,0.0,0.0
mp-756589,9.5,0.0,0.0,0.0
mp-756589,9.75,0.0,0.0,0.0
mp-756589,10.0,0.0,0.0,0.0
mp-756589,10.25,0.0,0.0,0.0
mp-756589,10.5,0.0,0.0,0.0
mp-756589,10.75,0.0,0.0,0.0
mp-756589,11.0,0.0,0.0,0.0
mp-756589,11.25,0.0,0.0,0.0
mp-756589,11.5,0.0,0.0,0.0
mp-756589,11.75,0.0,0.0,0.0
mp-756589,12.0,0.0,0.0,0.0
mp-756589,12.25,0.0,0.0,0.0
mp-756589,12.5,0.0,0.0,0.0
mp-756589,12.75,0.0,0.0,0.0
mp-756589,13.0,0.0,0.0,0.0
mp-756589,13.25,0.0,0.0,0.0
mp-756589,13.5,0.0,0.0,0.0
mp-756589,13.75,0.0,0.0,0.0
mp-756589,14.0,0.0,0.0,0.0
mp-756589,14.25,0.0,0.0,0.0
mp-756589,14.5,0.0,0.0,0.0
mp-756589,14.75,0.0,0.0,0.0
mp-756589,15.0,0.0,0.0,0.0
