materialid,radius,elneg,vdw,polar
mp-850394,2.0,0.043375,0.033103,0.082266
mp-850394,2.25,0.173231,0.031922,0.164499
mp-850394,2.5,0.580752,0.031596,0.414673
mp-850394,2.75,0.850137,0.086994,0.598581
mp-850394,3.0,0.629894,0.355302,0.491283
mp-850394,3.25,0.395653,0.816698,0.397882
mp-850394,3.5,0.304888,1.081129,0.406432
mp-850394,3.75,0.305337,0.907451,0.437748
mp-850394,4.0,0.306935,0.429369,0.414748
mp-850394,4.25,0.235005,0.144813,0.325863
mp-850394,4.5,0.128998,0.058818,0.190669
mp-850394,4.75,0.039679,0.019206,0.064041
mp-850394,5.0,0.005751,0.003354,0.010573
mp-850394,5.25,0.000355,0.000241,0.000724
mp-850394,5.5,8e-06,6e-06,1.7e-05
mp-850394,5.75,0.0,0.0,0.0
mp-850394,6.0,0.0,0.0,0.0
mp-850394,6.25,0.0,0.0,0.0
mp-850394,6.5,0.0,0.0,0.0
mp-850394,6.75,0.0,0.0,0.0
mp-850394,7.0,0.0,0.0,0.0
mp-850394,7.25,0.0,0.0,0.0
mp-850394,7.5,0.0,0.0,0.0
mp-850394,7.75,0.0,0.0,0.0
mp-850394,8.0,0.0,0.0,0.0
mp-850394,8.25,0.0,0.0,0.0
mp-850394,8.5,0.0,0.0,0.0
mp-850394,8.75,0.0,0.0,0.0
mp-850394,9.0,0.0,0.0,0.0
mp-850394,9.25,0.0,0.0,0.0
mp-850394,9.5,0.0,0.0,0.0
mp-850394,9.75,0.0,0.0,0.0
mp-850394,10.0,0.0,0.0,0.0
mp-850394,10.25,0.0,0.0,0.0
mp-850394,10.5,0.0,0.0,0.0
mp-850394,10.75,0.0,0.0,0.0
mp-850394,11.0,0.0,0.0,0.0
mp-850394,11.25,0.0,0.0,0.0
mp-850394,11.5,0.0,0.0,0.0
mp-850394,11.75,0.0,0.0,0.0
mp-850394,12.0,0.0,0.0,0.0
mp-850394,12.25,0.0,0.0,0.0
mp-850394,12.5,0.0,0.0,0.0
mp-850394,12.75,0.0,0.0,0.0
mp-850394,13.0,0.0,0.0,0.0
mp-850394,13.25,0.0,0.0,0.0
mp-850394,13.5,0.0,0.0,0.0
mp-850394,13.75,0.0,0.0,0.0
mp-850394,14.0,0.0,0.0,0.0
mp-850394,14.25,0.0,0.0,0.0
mp-850394,14.5,0.0,0.0,0.0
mp-850394,14.75,0.0,0.0,0.0
mp-850394,15.0,0.0,0.0,0.0
