materialid,radius,elneg,vdw,polar
mp-772536,2.0,0.050863,0.011045,0.052282
mp-772536,2.25,0.116708,0.030343,0.125307
mp-772536,2.5,0.145157,0.042991,0.153331
mp-772536,2.75,0.140518,0.068664,0.135515
mp-772536,3.0,0.167597,0.184773,0.162952
mp-772536,3.25,0.187606,0.447591,0.23329
mp-772536,3.5,0.206865,0.58331,0.284066
mp-772536,3.75,0.239471,0.339097,0.27587
mp-772536,4.0,0.296006,0.148633,0.28517
mp-772536,4.25,0.336644,0.128493,0.299999
mp-772536,4.5,0.308878,0.150911,0.270859
mp-772536,4.75,0.278489,0.192532,0.24658
mp-772536,5.0,0.286193,0.262137,0.241944
mp-772536,5.25,0.296051,0.207508,0.235901
mp-772536,5.5,0.2676,0.112722,0.22929
mp-772536,5.75,0.210303,0.176768,0.209853
mp-772536,6.0,0.142389,0.351114,0.183769
mp-772536,6.25,0.121448,0.348948,0.159172
mp-772536,6.5,0.087493,0.158765,0.098245
mp-772536,6.75,0.048095,0.038553,0.050973
mp-772536,7.0,0.029813,0.010244,0.03358
mp-772536,7.25,0.017712,0.003642,0.017894
mp-772536,7.5,0.011229,0.000871,0.008901
mp-772536,7.75,0.005597,0.000281,0.004274
mp-772536,8.0,0.001189,6e-05,0.000918
mp-772536,8.25,8.1e-05,4e-06,6.3e-05
mp-772536,8.5,2e-06,0.0,1e-06
mp-772536,8.75,0.0,0.0,0.0
mp-772536,9.0,0.0,0.0,0.0
mp-772536,9.25,0.0,0.0,0.0
mp-772536,9.5,0.0,0.0,0.0
mp-772536,9.75,0.0,0.0,0.0
mp-772536,10.0,0.0,0.0,0.0
mp-772536,10.25,0.0,0.0,0.0
mp-772536,10.5,0.0,0.0,0.0
mp-772536,10.75,0.0,0.0,0.0
mp-772536,11.0,0.0,0.0,0.0
mp-772536,11.25,0.0,0.0,0.0
mp-772536,11.5,0.0,0.0,0.0
mp-772536,11.75,0.0,0.0,0.0
mp-772536,12.0,0.0,0.0,0.0
mp-772536,12.25,0.0,0.0,0.0
mp-772536,12.5,0.0,0.0,0.0
mp-772536,12.75,0.0,0.0,0.0
mp-772536,13.0,0.0,0.0,0.0
mp-772536,13.25,0.0,0.0,0.0
mp-772536,13.5,0.0,0.0,0.0
mp-772536,13.75,0.0,0.0,0.0
mp-772536,14.0,0.0,0.0,0.0
mp-772536,14.25,0.0,0.0,0.0
mp-772536,14.5,0.0,0.0,0.0
mp-772536,14.75,0.0,0.0,0.0
mp-772536,15.0,0.0,0.0,0.0
