materialid,radius,elneg,vdw,polar
mp-850774,2.0,0.0368,0.010432,0.058463
mp-850774,2.25,0.040313,0.011696,0.058332
mp-850774,2.5,0.083377,0.018757,0.061076
mp-850774,2.75,0.213744,0.084734,0.126725
mp-850774,3.0,0.241732,0.217511,0.170538
mp-850774,3.25,0.156518,0.304144,0.164071
mp-850774,3.5,0.115161,0.330252,0.169749
mp-850774,3.75,0.138238,0.304264,0.210523
mp-850774,4.0,0.181833,0.206903,0.221509
mp-850774,4.25,0.175358,0.098179,0.184616
mp-850774,4.5,0.18365,0.054695,0.204205
mp-850774,4.75,0.213764,0.075629,0.229277
mp-850774,5.0,0.250992,0.155034,0.223875
mp-850774,5.25,0.293742,0.239227,0.234157
mp-850774,5.5,0.266706,0.242437,0.228214
mp-850774,5.75,0.180588,0.242362,0.193892
mp-850774,6.0,0.11853,0.295148,0.164719
mp-850774,6.25,0.10789,0.287734,0.150043
mp-850774,6.5,0.116505,0.235658,0.133945
mp-850774,6.75,0.116216,0.142855,0.104664
mp-850774,7.0,0.113045,0.07163,0.102301
mp-850774,7.25,0.136399,0.055576,0.133202
mp-850774,7.5,0.13281,0.048347,0.128504
mp-850774,7.75,0.095194,0.05032,0.093766
mp-850774,8.0,0.055422,0.056227,0.058041
mp-850774,8.25,0.024823,0.035718,0.026011
mp-850774,8.5,0.024067,0.013138,0.017043
mp-850774,8.75,0.041158,0.017222,0.026058
mp-850774,9.0,0.047076,0.026737,0.030555
mp-850774,9.25,0.046096,0.02438,0.032346
mp-850774,9.5,0.030977,0.013941,0.029991
mp-850774,9.75,0.012397,0.005165,0.018053
mp-850774,10.0,0.002747,0.00112,0.004839
mp-850774,10.25,0.000244,9.8e-05,0.000448
mp-850774,10.5,8e-06,5e-06,1.4e-05
mp-850774,10.75,3.8e-05,0.000125,3.5e-05
mp-850774,11.0,0.000517,0.001838,0.000509
mp-850774,11.25,0.002054,0.007761,0.002126
mp-850774,11.5,0.002383,0.0094,0.002571
mp-850774,11.75,0.000807,0.003265,0.000899
mp-850774,12.0,8e-05,0.000325,9.1e-05
mp-850774,12.25,2e-06,9e-06,3e-06
mp-850774,12.5,0.0,0.0,0.0
mp-850774,12.75,0.0,0.0,0.0
mp-850774,13.0,0.0,0.0,0.0
mp-850774,13.25,0.0,0.0,0.0
mp-850774,13.5,0.0,0.0,0.0
mp-850774,13.75,0.0,0.0,0.0
mp-850774,14.0,0.0,0.0,0.0
mp-850774,14.25,0.0,0.0,0.0
mp-850774,14.5,0.0,0.0,0.0
mp-850774,14.75,0.0,0.0,0.0
mp-850774,15.0,0.0,0.0,0.0
