materialid,radius,elneg,vdw,polar
mp-26493,2.0,0.040086,0.03526,0.062312
mp-26493,2.25,0.102283,0.047309,0.103546
mp-26493,2.5,0.204006,0.034691,0.143898
mp-26493,2.75,0.238889,0.073533,0.173832
mp-26493,3.0,0.211105,0.267484,0.206747
mp-26493,3.25,0.185047,0.488326,0.230686
mp-26493,3.5,0.190787,0.444472,0.228901
mp-26493,3.75,0.206788,0.3275,0.234764
mp-26493,4.0,0.248953,0.246085,0.278346
mp-26493,4.25,0.276829,0.14089,0.289796
mp-26493,4.5,0.263803,0.101308,0.255353
mp-26493,4.75,0.239536,0.101646,0.214575
mp-26493,5.0,0.246494,0.118502,0.22006
mp-26493,5.25,0.231123,0.181676,0.221521
mp-26493,5.5,0.205143,0.246749,0.210301
mp-26493,5.75,0.23034,0.234582,0.216507
mp-26493,6.0,0.220324,0.237986,0.212063
mp-26493,6.25,0.153724,0.185412,0.174502
mp-26493,6.5,0.093971,0.106506,0.118884
mp-26493,6.75,0.066262,0.049894,0.072412
mp-26493,7.0,0.041479,0.017225,0.03635
mp-26493,7.25,0.017296,0.003865,0.012962
mp-26493,7.5,0.007307,0.00431,0.006769
mp-26493,7.75,0.012288,0.038626,0.013753
mp-26493,8.0,0.023287,0.121651,0.024848
mp-26493,8.25,0.027521,0.112291,0.024941
mp-26493,8.5,0.013044,0.029875,0.009871
mp-26493,8.75,0.002164,0.002294,0.001428
mp-26493,9.0,0.000117,5.1e-05,7.2e-05
mp-26493,9.25,2e-06,0.0,1e-06
mp-26493,9.5,0.0,0.0,0.0
mp-26493,9.75,0.0,0.0,0.0
mp-26493,10.0,0.0,0.0,0.0
mp-26493,10.25,0.0,0.0,0.0
mp-26493,10.5,0.0,0.0,0.0
mp-26493,10.75,0.0,0.0,0.0
mp-26493,11.0,0.0,0.0,0.0
mp-26493,11.25,0.0,0.0,0.0
mp-26493,11.5,0.0,0.0,0.0
mp-26493,11.75,0.0,0.0,0.0
mp-26493,12.0,0.0,0.0,0.0
mp-26493,12.25,0.0,0.0,0.0
mp-26493,12.5,0.0,0.0,0.0
mp-26493,12.75,0.0,0.0,0.0
mp-26493,13.0,0.0,0.0,0.0
mp-26493,13.25,0.0,0.0,0.0
mp-26493,13.5,0.0,0.0,0.0
mp-26493,13.75,0.0,0.0,0.0
mp-26493,14.0,0.0,0.0,0.0
mp-26493,14.25,0.0,0.0,0.0
mp-26493,14.5,0.0,0.0,0.0
mp-26493,14.75,0.0,0.0,0.0
mp-26493,15.0,0.0,0.0,0.0
