materialid,radius,elneg,vdw,polar
mp-705562,2.0,0.016359,0.022121,0.02195
mp-705562,2.25,0.048765,0.021936,0.043457
mp-705562,2.5,0.117458,0.013709,0.08509
mp-705562,2.75,0.147293,0.016688,0.105081
mp-705562,3.0,0.106354,0.061195,0.087163
mp-705562,3.25,0.094864,0.188764,0.109368
mp-705562,3.5,0.125812,0.249972,0.15638
mp-705562,3.75,0.166368,0.170356,0.185902
mp-705562,4.0,0.204561,0.127604,0.214748
mp-705562,4.25,0.203947,0.14305,0.222255
mp-705562,4.5,0.196759,0.165536,0.206867
mp-705562,4.75,0.208118,0.243477,0.19415
mp-705562,5.0,0.240448,0.321083,0.221974
mp-705562,5.25,0.241272,0.267902,0.231662
mp-705562,5.5,0.188761,0.164608,0.184588
mp-705562,5.75,0.14886,0.117449,0.147468
mp-705562,6.0,0.154985,0.202029,0.156516
mp-705562,6.25,0.17673,0.273894,0.181593
mp-705562,6.5,0.181934,0.221623,0.192514
mp-705562,6.75,0.170623,0.177394,0.186835
mp-705562,7.0,0.159638,0.146402,0.169522
mp-705562,7.25,0.138474,0.114341,0.138862
mp-705562,7.5,0.124948,0.083446,0.120095
mp-705562,7.75,0.116386,0.071968,0.110414
mp-705562,8.0,0.091061,0.08833,0.09097
mp-705562,8.25,0.064582,0.103895,0.067123
mp-705562,8.5,0.050448,0.078374,0.050921
mp-705562,8.75,0.038096,0.038475,0.037735
mp-705562,9.0,0.022821,0.025887,0.023559
mp-705562,9.25,0.017588,0.038321,0.019724
mp-705562,9.5,0.011238,0.028068,0.012712
mp-705562,9.75,0.004872,0.007403,0.005263
mp-705562,10.0,0.005364,0.002181,0.005583
mp-705562,10.25,0.004949,0.001426,0.004882
mp-705562,10.5,0.003177,0.000596,0.002719
mp-705562,10.75,0.001246,0.000147,0.000952
mp-705562,11.0,0.000743,5.6e-05,0.000526
mp-705562,11.25,0.001827,0.00013,0.001283
mp-705562,11.5,0.001729,0.000123,0.001214
mp-705562,11.75,0.000498,3.5e-05,0.00035
mp-705562,12.0,4.3e-05,3e-06,3e-05
mp-705562,12.25,1e-06,0.0,1e-06
mp-705562,12.5,0.0,0.0,0.0
mp-705562,12.75,0.0,0.0,0.0
mp-705562,13.0,0.0,0.0,0.0
mp-705562,13.25,0.0,0.0,0.0
mp-705562,13.5,0.0,0.0,0.0
mp-705562,13.75,0.0,0.0,0.0
mp-705562,14.0,0.0,0.0,0.0
mp-705562,14.25,0.0,0.0,0.0
mp-705562,14.5,0.0,0.0,0.0
mp-705562,14.75,0.0,0.0,0.0
mp-705562,15.0,0.0,0.0,0.0
