materialid,radius,elneg,vdw,polar
mp-761137,2.0,0.134982,0.096478,0.165753
mp-761137,2.25,0.190626,0.243857,0.247843
mp-761137,2.5,0.193977,0.35473,0.233037
mp-761137,2.75,0.336205,0.395184,0.286879
mp-761137,3.0,0.432423,0.326348,0.318151
mp-761137,3.25,0.36283,0.200807,0.260539
mp-761137,3.5,0.226958,0.148501,0.205049
mp-761137,3.75,0.174763,0.172074,0.222875
mp-761137,4.0,0.21071,0.230985,0.278398
mp-761137,4.25,0.242249,0.251246,0.30359
mp-761137,4.5,0.243549,0.217849,0.273529
mp-761137,4.75,0.236921,0.192835,0.232839
mp-761137,5.0,0.24686,0.252333,0.23305
mp-761137,5.25,0.227869,0.305225,0.224492
mp-761137,5.5,0.162856,0.224565,0.158116
mp-761137,5.75,0.116741,0.160619,0.116521
mp-761137,6.0,0.081863,0.106381,0.090793
mp-761137,6.25,0.05757,0.060288,0.064944
mp-761137,6.5,0.034131,0.036766,0.039168
mp-761137,6.75,0.021386,0.018294,0.019085
mp-761137,7.0,0.027135,0.004214,0.012341
mp-761137,7.25,0.023551,0.000377,0.008347
mp-761137,7.5,0.010944,3.6e-05,0.003688
mp-761137,7.75,0.002656,7e-06,0.000889
mp-761137,8.0,0.000238,1e-06,8e-05
mp-761137,8.25,7e-06,0.0,2e-06
mp-761137,8.5,0.0,0.0,0.0
mp-761137,8.75,0.0,0.0,0.0
mp-761137,9.0,0.0,0.0,0.0
mp-761137,9.25,0.0,0.0,0.0
mp-761137,9.5,0.0,0.0,0.0
mp-761137,9.75,0.0,0.0,0.0
mp-761137,10.0,0.0,0.0,0.0
mp-761137,10.25,0.0,0.0,0.0
mp-761137,10.5,0.0,0.0,0.0
mp-761137,10.75,0.0,0.0,0.0
mp-761137,11.0,0.0,0.0,0.0
mp-761137,11.25,0.0,0.0,0.0
mp-761137,11.5,0.0,0.0,0.0
mp-761137,11.75,0.0,0.0,0.0
mp-761137,12.0,0.0,0.0,0.0
mp-761137,12.25,0.0,0.0,0.0
mp-761137,12.5,0.0,0.0,0.0
mp-761137,12.75,0.0,0.0,0.0
mp-761137,13.0,0.0,0.0,0.0
mp-761137,13.25,0.0,0.0,0.0
mp-761137,13.5,0.0,0.0,0.0
mp-761137,13.75,0.0,0.0,0.0
mp-761137,14.0,0.0,0.0,0.0
mp-761137,14.25,0.0,0.0,0.0
mp-761137,14.5,0.0,0.0,0.0
mp-761137,14.75,0.0,0.0,0.0
mp-761137,15.0,0.0,0.0,0.0
