materialid,radius,elneg,vdw,polar
mp-753789,2.0,0.106089,0.04573,0.136574
mp-753789,2.25,0.277952,0.052671,0.23841
mp-753789,2.5,0.564685,0.072269,0.376107
mp-753789,2.75,0.585338,0.253261,0.419627
mp-753789,3.0,0.468646,0.695975,0.476806
mp-753789,3.25,0.361279,0.940536,0.506798
mp-753789,3.5,0.294334,0.59136,0.441485
mp-753789,3.75,0.312553,0.273248,0.395899
mp-753789,4.0,0.310111,0.261554,0.342909
mp-753789,4.25,0.261425,0.417479,0.273167
mp-753789,4.5,0.188939,0.308317,0.195023
mp-753789,4.75,0.083701,0.076527,0.083248
mp-753789,5.0,0.063081,0.007868,0.042302
mp-753789,5.25,0.07813,0.002127,0.046027
mp-753789,5.5,0.037578,0.000926,0.022009
mp-753789,5.75,0.005872,0.000144,0.003438
mp-753789,6.0,0.000285,7e-06,0.000167
mp-753789,6.25,4e-06,0.0,2e-06
mp-753789,6.5,0.0,0.0,0.0
mp-753789,6.75,0.0,0.0,0.0
mp-753789,7.0,0.0,0.0,0.0
mp-753789,7.25,0.0,0.0,0.0
mp-753789,7.5,0.0,0.0,0.0
mp-753789,7.75,0.0,0.0,0.0
mp-753789,8.0,0.0,0.0,0.0
mp-753789,8.25,0.0,0.0,0.0
mp-753789,8.5,0.0,0.0,0.0
mp-753789,8.75,0.0,0.0,0.0
mp-753789,9.0,0.0,0.0,0.0
mp-753789,9.25,0.0,0.0,0.0
mp-753789,9.5,0.0,0.0,0.0
mp-753789,9.75,0.0,0.0,0.0
mp-753789,10.0,0.0,0.0,0.0
mp-753789,10.25,0.0,0.0,0.0
mp-753789,10.5,0.0,0.0,0.0
mp-753789,10.75,0.0,0.0,0.0
mp-753789,11.0,0.0,0.0,0.0
mp-753789,11.25,0.0,0.0,0.0
mp-753789,11.5,0.0,0.0,0.0
mp-753789,11.75,0.0,0.0,0.0
mp-753789,12.0,0.0,0.0,0.0
mp-753789,12.25,0.0,0.0,0.0
mp-753789,12.5,0.0,0.0,0.0
mp-753789,12.75,0.0,0.0,0.0
mp-753789,13.0,0.0,0.0,0.0
mp-753789,13.25,0.0,0.0,0.0
mp-753789,13.5,0.0,0.0,0.0
mp-753789,13.75,0.0,0.0,0.0
mp-753789,14.0,0.0,0.0,0.0
mp-753789,14.25,0.0,0.0,0.0
mp-753789,14.5,0.0,0.0,0.0
mp-753789,14.75,0.0,0.0,0.0
mp-753789,15.0,0.0,0.0,0.0
