materialid,radius,elneg,vdw,polar
mp-759705,2.0,0.026421,0.017299,0.034584
mp-759705,2.25,0.1259,0.018542,0.102373
mp-759705,2.5,0.307628,0.014083,0.222428
mp-759705,2.75,0.35434,0.013966,0.258055
mp-759705,3.0,0.293646,0.034903,0.219996
mp-759705,3.25,0.344808,0.208314,0.284464
mp-759705,3.5,0.357443,0.504801,0.359089
mp-759705,3.75,0.266574,0.416402,0.322775
mp-759705,4.0,0.162163,0.152468,0.205626
mp-759705,4.25,0.111988,0.072149,0.142298
mp-759705,4.5,0.181927,0.113692,0.210776
mp-759705,4.75,0.218314,0.288891,0.24781
mp-759705,5.0,0.212434,0.533111,0.260377
mp-759705,5.25,0.255072,0.498348,0.305551
mp-759705,5.5,0.289881,0.530763,0.322133
mp-759705,5.75,0.261285,0.409407,0.261191
mp-759705,6.0,0.166895,0.134814,0.165267
mp-759705,6.25,0.055447,0.032179,0.06406
mp-759705,6.5,0.007463,0.005501,0.010526
mp-759705,6.75,0.000363,0.000359,0.000609
mp-759705,7.0,6e-06,7e-06,1.1e-05
mp-759705,7.25,0.0,0.0,0.0
mp-759705,7.5,0.0,0.0,0.0
mp-759705,7.75,0.0,0.0,0.0
mp-759705,8.0,0.0,0.0,0.0
mp-759705,8.25,0.0,0.0,0.0
mp-759705,8.5,0.0,0.0,0.0
mp-759705,8.75,0.0,0.0,0.0
mp-759705,9.0,0.0,0.0,0.0
mp-759705,9.25,0.0,0.0,0.0
mp-759705,9.5,0.0,0.0,0.0
mp-759705,9.75,0.0,0.0,0.0
mp-759705,10.0,0.0,0.0,0.0
mp-759705,10.25,0.0,0.0,0.0
mp-759705,10.5,0.0,0.0,0.0
mp-759705,10.75,0.0,0.0,0.0
mp-759705,11.0,0.0,0.0,0.0
mp-759705,11.25,0.0,0.0,0.0
mp-759705,11.5,0.0,0.0,0.0
mp-759705,11.75,0.0,0.0,0.0
mp-759705,12.0,0.0,0.0,0.0
mp-759705,12.25,0.0,0.0,0.0
mp-759705,12.5,0.0,0.0,0.0
mp-759705,12.75,0.0,0.0,0.0
mp-759705,13.0,0.0,0.0,0.0
mp-759705,13.25,0.0,0.0,0.0
mp-759705,13.5,0.0,0.0,0.0
mp-759705,13.75,0.0,0.0,0.0
mp-759705,14.0,0.0,0.0,0.0
mp-759705,14.25,0.0,0.0,0.0
mp-759705,14.5,0.0,0.0,0.0
mp-759705,14.75,0.0,0.0,0.0
mp-759705,15.0,0.0,0.0,0.0
