materialid,radius,elneg,vdw,polar
mp-753051,2.0,0.195688,0.135539,0.323645
mp-753051,2.25,0.267698,0.128166,0.315552
mp-753051,2.5,0.436794,0.133022,0.309748
mp-753051,2.75,0.57741,0.297197,0.397849
mp-753051,3.0,0.551618,0.603666,0.469819
mp-753051,3.25,0.487572,0.764938,0.516936
mp-753051,3.5,0.377468,0.618229,0.442865
mp-753051,3.75,0.235844,0.327754,0.289412
mp-753051,4.0,0.265447,0.319914,0.281805
mp-753051,4.25,0.285837,0.401334,0.297818
mp-753051,4.5,0.200544,0.197557,0.210231
mp-753051,4.75,0.093838,0.0544,0.108101
mp-753051,5.0,0.02197,0.015855,0.032027
mp-753051,5.25,0.002187,0.002319,0.004018
mp-753051,5.5,8.2e-05,0.000108,0.000173
mp-753051,5.75,1e-06,1e-06,2e-06
mp-753051,6.0,0.0,0.0,0.0
mp-753051,6.25,0.0,0.0,0.0
mp-753051,6.5,0.0,0.0,0.0
mp-753051,6.75,0.0,0.0,0.0
mp-753051,7.0,0.0,0.0,0.0
mp-753051,7.25,0.0,0.0,0.0
mp-753051,7.5,0.0,0.0,0.0
mp-753051,7.75,0.0,0.0,0.0
mp-753051,8.0,0.0,0.0,0.0
mp-753051,8.25,0.0,0.0,0.0
mp-753051,8.5,0.0,0.0,0.0
mp-753051,8.75,0.0,0.0,0.0
mp-753051,9.0,0.0,0.0,0.0
mp-753051,9.25,0.0,0.0,0.0
mp-753051,9.5,0.0,0.0,0.0
mp-753051,9.75,0.0,0.0,0.0
mp-753051,10.0,0.0,0.0,0.0
mp-753051,10.25,0.0,0.0,0.0
mp-753051,10.5,0.0,0.0,0.0
mp-753051,10.75,0.0,0.0,0.0
mp-753051,11.0,0.0,0.0,0.0
mp-753051,11.25,0.0,0.0,0.0
mp-753051,11.5,0.0,0.0,0.0
mp-753051,11.75,0.0,0.0,0.0
mp-753051,12.0,0.0,0.0,0.0
mp-753051,12.25,0.0,0.0,0.0
mp-753051,12.5,0.0,0.0,0.0
mp-753051,12.75,0.0,0.0,0.0
mp-753051,13.0,0.0,0.0,0.0
mp-753051,13.25,0.0,0.0,0.0
mp-753051,13.5,0.0,0.0,0.0
mp-753051,13.75,0.0,0.0,0.0
mp-753051,14.0,0.0,0.0,0.0
mp-753051,14.25,0.0,0.0,0.0
mp-753051,14.5,0.0,0.0,0.0
mp-753051,14.75,0.0,0.0,0.0
mp-753051,15.0,0.0,0.0,0.0
