materialid,radius,elneg,vdw,polar
mp-26841,2.0,0.13629,0.084524,0.173036
mp-26841,2.25,0.350148,0.192316,0.300757
mp-26841,2.5,0.677899,0.42114,0.484623
mp-26841,2.75,0.689148,0.430614,0.517485
mp-26841,3.0,0.561109,0.410797,0.497678
mp-26841,3.25,0.397218,0.736211,0.465506
mp-26841,3.5,0.21445,0.732056,0.32399
mp-26841,3.75,0.131266,0.346347,0.211855
mp-26841,4.0,0.16208,0.216714,0.244583
mp-26841,4.25,0.195175,0.207958,0.281733
mp-26841,4.5,0.168983,0.153648,0.233823
mp-26841,4.75,0.107983,0.052031,0.121911
mp-26841,5.0,0.103644,0.010838,0.075779
mp-26841,5.25,0.0816,0.003824,0.052587
mp-26841,5.5,0.02135,0.000913,0.0136
mp-26841,5.75,0.00162,6.9e-05,0.001031
mp-26841,6.0,3.5e-05,1e-06,2.2e-05
mp-26841,6.25,0.0,0.0,0.0
mp-26841,6.5,0.0,0.0,0.0
mp-26841,6.75,0.0,0.0,0.0
mp-26841,7.0,0.0,0.0,0.0
mp-26841,7.25,0.0,0.0,0.0
mp-26841,7.5,0.0,0.0,0.0
mp-26841,7.75,0.0,0.0,0.0
mp-26841,8.0,0.0,0.0,0.0
mp-26841,8.25,0.0,0.0,0.0
mp-26841,8.5,0.0,0.0,0.0
mp-26841,8.75,0.0,0.0,0.0
mp-26841,9.0,0.0,0.0,0.0
mp-26841,9.25,0.0,0.0,0.0
mp-26841,9.5,0.0,0.0,0.0
mp-26841,9.75,0.0,0.0,0.0
mp-26841,10.0,0.0,0.0,0.0
mp-26841,10.25,0.0,0.0,0.0
mp-26841,10.5,0.0,0.0,0.0
mp-26841,10.75,0.0,0.0,0.0
mp-26841,11.0,0.0,0.0,0.0
mp-26841,11.25,0.0,0.0,0.0
mp-26841,11.5,0.0,0.0,0.0
mp-26841,11.75,0.0,0.0,0.0
mp-26841,12.0,0.0,0.0,0.0
mp-26841,12.25,0.0,0.0,0.0
mp-26841,12.5,0.0,0.0,0.0
mp-26841,12.75,0.0,0.0,0.0
mp-26841,13.0,0.0,0.0,0.0
mp-26841,13.25,0.0,0.0,0.0
mp-26841,13.5,0.0,0.0,0.0
mp-26841,13.75,0.0,0.0,0.0
mp-26841,14.0,0.0,0.0,0.0
mp-26841,14.25,0.0,0.0,0.0
mp-26841,14.5,0.0,0.0,0.0
mp-26841,14.75,0.0,0.0,0.0
mp-26841,15.0,0.0,0.0,0.0
