materialid,radius,elneg,vdw,polar
mp-753867,2.0,0.03141,0.03113,0.038806
mp-753867,2.25,0.167186,0.03602,0.124137
mp-753867,2.5,0.419335,0.035149,0.272267
mp-753867,2.75,0.463869,0.148602,0.323668
mp-753867,3.0,0.322615,0.501564,0.323965
mp-753867,3.25,0.299116,0.654884,0.388138
mp-753867,3.5,0.3103,0.376191,0.376886
mp-753867,3.75,0.326798,0.269583,0.378933
mp-753867,4.0,0.302755,0.30943,0.361397
mp-753867,4.25,0.239856,0.229618,0.285363
mp-753867,4.5,0.224935,0.132619,0.23644
mp-753867,4.75,0.20878,0.13153,0.198746
mp-753867,5.0,0.172999,0.208841,0.173237
mp-753867,5.25,0.143417,0.169178,0.149648
mp-753867,5.5,0.134813,0.161146,0.131441
mp-753867,5.75,0.11269,0.306009,0.112868
mp-753867,6.0,0.054134,0.230902,0.061736
mp-753867,6.25,0.020005,0.055895,0.023541
mp-753867,6.5,0.016109,0.008221,0.016775
mp-753867,6.75,0.012381,0.002627,0.011116
mp-753867,7.0,0.010983,0.000682,0.007422
mp-753867,7.25,0.004836,0.000159,0.003049
mp-753867,7.5,0.00065,1.9e-05,0.000407
mp-753867,7.75,2.5e-05,1e-06,1.6e-05
mp-753867,8.0,0.0,0.0,0.0
mp-753867,8.25,0.0,0.0,0.0
mp-753867,8.5,0.0,0.0,0.0
mp-753867,8.75,0.0,0.0,0.0
mp-753867,9.0,0.0,0.0,0.0
mp-753867,9.25,0.0,0.0,0.0
mp-753867,9.5,0.0,0.0,0.0
mp-753867,9.75,0.0,0.0,0.0
mp-753867,10.0,0.0,0.0,0.0
mp-753867,10.25,0.0,0.0,0.0
mp-753867,10.5,0.0,0.0,0.0
mp-753867,10.75,0.0,0.0,0.0
mp-753867,11.0,0.0,0.0,0.0
mp-753867,11.25,0.0,0.0,0.0
mp-753867,11.5,0.0,0.0,0.0
mp-753867,11.75,0.0,0.0,0.0
mp-753867,12.0,0.0,0.0,0.0
mp-753867,12.25,0.0,0.0,0.0
mp-753867,12.5,0.0,0.0,0.0
mp-753867,12.75,0.0,0.0,0.0
mp-753867,13.0,0.0,0.0,0.0
mp-753867,13.25,0.0,0.0,0.0
mp-753867,13.5,0.0,0.0,0.0
mp-753867,13.75,0.0,0.0,0.0
mp-753867,14.0,0.0,0.0,0.0
mp-753867,14.25,0.0,0.0,0.0
mp-753867,14.5,0.0,0.0,0.0
mp-753867,14.75,0.0,0.0,0.0
mp-753867,15.0,0.0,0.0,0.0
