materialid,radius,elneg,vdw,polar
mp-753504,2.0,0.195419,0.071725,0.300698
mp-753504,2.25,0.220976,0.084424,0.337218
mp-753504,2.5,0.184262,0.060036,0.187706
mp-753504,2.75,0.390399,0.145903,0.230655
mp-753504,3.0,0.47409,0.308905,0.293469
mp-753504,3.25,0.2234,0.287594,0.178804
mp-753504,3.5,0.076172,0.299651,0.13365
mp-753504,3.75,0.085814,0.453004,0.181013
mp-753504,4.0,0.127892,0.424779,0.200675
mp-753504,4.25,0.150179,0.236056,0.185841
mp-753504,4.5,0.185547,0.078736,0.159496
mp-753504,4.75,0.251782,0.02323,0.161654
mp-753504,5.0,0.15282,0.014781,0.102349
mp-753504,5.25,0.071477,0.053213,0.069523
mp-753504,5.5,0.125103,0.179255,0.128228
mp-753504,5.75,0.141202,0.226231,0.159285
mp-753504,6.0,0.083657,0.104647,0.111913
mp-753504,6.25,0.059035,0.029464,0.085386
mp-753504,6.5,0.068092,0.035016,0.104584
mp-753504,6.75,0.070664,0.067755,0.111902
mp-753504,7.0,0.07759,0.064837,0.09545
mp-753504,7.25,0.101833,0.024084,0.074576
mp-753504,7.5,0.082156,0.004149,0.043881
mp-753504,7.75,0.053676,0.004427,0.025826
mp-753504,8.0,0.049125,0.038851,0.030315
mp-753504,8.25,0.027156,0.114843,0.036224
mp-753504,8.5,0.009513,0.113685,0.03082
mp-753504,8.75,0.005074,0.065335,0.0227
mp-753504,9.0,0.003972,0.066515,0.019701
mp-753504,9.25,0.006053,0.120143,0.028017
mp-753504,9.5,0.021631,0.092244,0.028696
mp-753504,9.75,0.076545,0.02143,0.039213
mp-753504,10.0,0.096476,0.001974,0.044317
mp-753504,10.25,0.037949,0.000261,0.017327
mp-753504,10.5,0.004639,2.9e-05,0.002117
mp-753504,10.75,0.000175,1e-06,8e-05
mp-753504,11.0,2e-06,0.0,1e-06
mp-753504,11.25,1e-06,6e-06,3e-06
mp-753504,11.5,3.5e-05,0.000341,0.000151
mp-753504,11.75,0.000571,0.005588,0.002476
mp-753504,12.0,0.002682,0.026268,0.011641
mp-753504,12.25,0.003613,0.035379,0.015679
mp-753504,12.5,0.001394,0.013652,0.00605
mp-753504,12.75,0.000154,0.001509,0.000669
mp-753504,13.0,5e-06,4.8e-05,2.1e-05
mp-753504,13.25,0.0,0.0,0.0
mp-753504,13.5,0.0,0.0,0.0
mp-753504,13.75,0.0,0.0,0.0
mp-753504,14.0,0.0,0.0,0.0
mp-753504,14.25,0.0,0.0,0.0
mp-753504,14.5,0.0,0.0,0.0
mp-753504,14.75,0.0,0.0,0.0
mp-753504,15.0,0.0,0.0,0.0
