materialid,radius,elneg,vdw,polar
mp-756806,2.0,0.108602,0.063497,0.166911
mp-756806,2.25,0.229823,0.104609,0.28138
mp-756806,2.5,0.27984,0.122774,0.244128
mp-756806,2.75,0.2343,0.184882,0.186296
mp-756806,3.0,0.292058,0.339513,0.223795
mp-756806,3.25,0.393234,0.606285,0.359478
mp-756806,3.5,0.361332,0.65322,0.428705
mp-756806,3.75,0.265661,0.349119,0.327234
mp-756806,4.0,0.192823,0.115132,0.201289
mp-756806,4.25,0.197633,0.087877,0.197986
mp-756806,4.5,0.199654,0.152449,0.237413
mp-756806,4.75,0.208489,0.130095,0.231538
mp-756806,5.0,0.297967,0.078225,0.254347
mp-756806,5.25,0.314657,0.111004,0.268015
mp-756806,5.5,0.204085,0.212486,0.187807
mp-756806,5.75,0.130075,0.220855,0.111502
mp-756806,6.0,0.067739,0.095716,0.052441
mp-756806,6.25,0.018084,0.108386,0.020102
mp-756806,6.5,0.003117,0.169415,0.013074
mp-756806,6.75,0.000729,0.082468,0.005732
mp-756806,7.0,9.4e-05,0.011525,0.000794
mp-756806,7.25,4e-06,0.000461,3.2e-05
mp-756806,7.5,0.0,5e-06,0.0
mp-756806,7.75,0.0,0.0,0.0
mp-756806,8.0,0.0,0.0,0.0
mp-756806,8.25,0.0,0.0,0.0
mp-756806,8.5,0.0,0.0,0.0
mp-756806,8.75,0.0,0.0,0.0
mp-756806,9.0,0.0,0.0,0.0
mp-756806,9.25,0.0,0.0,0.0
mp-756806,9.5,0.0,0.0,0.0
mp-756806,9.75,0.0,0.0,0.0
mp-756806,10.0,0.0,0.0,0.0
mp-756806,10.25,0.0,0.0,0.0
mp-756806,10.5,0.0,0.0,0.0
mp-756806,10.75,0.0,0.0,0.0
mp-756806,11.0,0.0,0.0,0.0
mp-756806,11.25,0.0,0.0,0.0
mp-756806,11.5,0.0,0.0,0.0
mp-756806,11.75,0.0,0.0,0.0
mp-756806,12.0,0.0,0.0,0.0
mp-756806,12.25,0.0,0.0,0.0
mp-756806,12.5,0.0,0.0,0.0
mp-756806,12.75,0.0,0.0,0.0
mp-756806,13.0,0.0,0.0,0.0
mp-756806,13.25,0.0,0.0,0.0
mp-756806,13.5,0.0,0.0,0.0
mp-756806,13.75,0.0,0.0,0.0
mp-756806,14.0,0.0,0.0,0.0
mp-756806,14.25,0.0,0.0,0.0
mp-756806,14.5,0.0,0.0,0.0
mp-756806,14.75,0.0,0.0,0.0
mp-756806,15.0,0.0,0.0,0.0
