materialid,radius,elneg,vdw,polar
mp-25953,2.0,0.054154,0.024122,0.071955
mp-25953,2.25,0.106756,0.021843,0.094505
mp-25953,2.5,0.181378,0.046922,0.119884
mp-25953,2.75,0.234419,0.23101,0.190936
mp-25953,3.0,0.325327,0.545757,0.33959
mp-25953,3.25,0.386991,0.567103,0.4349
mp-25953,3.5,0.309855,0.381914,0.364626
mp-25953,3.75,0.212436,0.319269,0.265578
mp-25953,4.0,0.22212,0.226342,0.245742
mp-25953,4.25,0.286148,0.128263,0.295179
mp-25953,4.5,0.311924,0.131521,0.303668
mp-25953,4.75,0.294153,0.201586,0.26129
mp-25953,5.0,0.241138,0.214958,0.21939
mp-25953,5.25,0.19705,0.224301,0.190336
mp-25953,5.5,0.150012,0.234947,0.152806
mp-25953,5.75,0.115072,0.160626,0.11898
mp-25953,6.0,0.117635,0.079896,0.111223
mp-25953,6.25,0.095988,0.039021,0.086486
mp-25953,6.5,0.061335,0.041802,0.049373
mp-25953,6.75,0.040206,0.083526,0.031773
mp-25953,7.0,0.025233,0.065327,0.023375
mp-25953,7.25,0.012482,0.01874,0.012795
mp-25953,7.5,0.006823,0.006211,0.007083
mp-25953,7.75,0.00499,0.003893,0.004717
mp-25953,8.0,0.004137,0.001002,0.002636
mp-25953,8.25,0.001932,9.3e-05,0.001021
mp-25953,8.5,0.00029,5e-06,0.000148
mp-25953,8.75,1.3e-05,0.0,6e-06
mp-25953,9.0,0.0,0.0,0.0
mp-25953,9.25,0.0,0.0,0.0
mp-25953,9.5,0.0,0.0,0.0
mp-25953,9.75,0.0,0.0,0.0
mp-25953,10.0,0.0,0.0,0.0
mp-25953,10.25,0.0,0.0,0.0
mp-25953,10.5,0.0,0.0,0.0
mp-25953,10.75,0.0,0.0,0.0
mp-25953,11.0,0.0,0.0,0.0
mp-25953,11.25,0.0,0.0,0.0
mp-25953,11.5,0.0,0.0,0.0
mp-25953,11.75,0.0,0.0,0.0
mp-25953,12.0,0.0,0.0,0.0
mp-25953,12.25,0.0,0.0,0.0
mp-25953,12.5,0.0,0.0,0.0
mp-25953,12.75,0.0,0.0,0.0
mp-25953,13.0,0.0,0.0,0.0
mp-25953,13.25,0.0,0.0,0.0
mp-25953,13.5,0.0,0.0,0.0
mp-25953,13.75,0.0,0.0,0.0
mp-25953,14.0,0.0,0.0,0.0
mp-25953,14.25,0.0,0.0,0.0
mp-25953,14.5,0.0,0.0,0.0
mp-25953,14.75,0.0,0.0,0.0
mp-25953,15.0,0.0,0.0,0.0
