materialid,radius,elneg,vdw,polar
mp-763324,2.0,0.060449,0.066441,0.091835
mp-763324,2.25,0.170194,0.076148,0.159763
mp-763324,2.5,0.350941,0.150383,0.262304
mp-763324,2.75,0.40992,0.496999,0.327268
mp-763324,3.0,0.376787,0.908784,0.35999
mp-763324,3.25,0.363684,0.791697,0.394407
mp-763324,3.5,0.391645,0.423737,0.434664
mp-763324,3.75,0.405846,0.235042,0.459578
mp-763324,4.0,0.374252,0.170369,0.413279
mp-763324,4.25,0.31671,0.127668,0.338016
mp-763324,4.5,0.246231,0.100606,0.250899
mp-763324,4.75,0.20068,0.106752,0.187692
mp-763324,5.0,0.152986,0.129176,0.141577
mp-763324,5.25,0.089105,0.084107,0.082948
mp-763324,5.5,0.050845,0.023519,0.046279
mp-763324,5.75,0.027606,0.006862,0.022602
mp-763324,6.0,0.008457,0.022865,0.010115
mp-763324,6.25,0.00245,0.046402,0.010082
mp-763324,6.5,0.001032,0.027529,0.005691
mp-763324,6.75,0.000172,0.004682,0.000965
mp-763324,7.0,8e-06,0.000228,4.7e-05
mp-763324,7.25,0.0,3e-06,1e-06
mp-763324,7.5,0.0,0.0,0.0
mp-763324,7.75,0.0,0.0,0.0
mp-763324,8.0,0.0,0.0,0.0
mp-763324,8.25,0.0,0.0,0.0
mp-763324,8.5,0.0,0.0,0.0
mp-763324,8.75,0.0,0.0,0.0
mp-763324,9.0,0.0,0.0,0.0
mp-763324,9.25,0.0,0.0,0.0
mp-763324,9.5,0.0,0.0,0.0
mp-763324,9.75,0.0,0.0,0.0
mp-763324,10.0,0.0,0.0,0.0
mp-763324,10.25,0.0,0.0,0.0
mp-763324,10.5,0.0,0.0,0.0
mp-763324,10.75,0.0,0.0,0.0
mp-763324,11.0,0.0,0.0,0.0
mp-763324,11.25,0.0,0.0,0.0
mp-763324,11.5,0.0,0.0,0.0
mp-763324,11.75,0.0,0.0,0.0
mp-763324,12.0,0.0,0.0,0.0
mp-763324,12.25,0.0,0.0,0.0
mp-763324,12.5,0.0,0.0,0.0
mp-763324,12.75,0.0,0.0,0.0
mp-763324,13.0,0.0,0.0,0.0
mp-763324,13.25,0.0,0.0,0.0
mp-763324,13.5,0.0,0.0,0.0
mp-763324,13.75,0.0,0.0,0.0
mp-763324,14.0,0.0,0.0,0.0
mp-763324,14.25,0.0,0.0,0.0
mp-763324,14.5,0.0,0.0,0.0
mp-763324,14.75,0.0,0.0,0.0
mp-763324,15.0,0.0,0.0,0.0
