materialid,radius,elneg,vdw,polar
mp-766076,2.0,0.004324,0.000324,0.002778
mp-766076,2.25,0.032472,0.002501,0.020871
mp-766076,2.5,0.074583,0.008663,0.048567
mp-766076,2.75,0.079711,0.044505,0.059629
mp-766076,3.0,0.096147,0.151103,0.095257
mp-766076,3.25,0.110614,0.18197,0.121856
mp-766076,3.5,0.13426,0.108799,0.136415
mp-766076,3.75,0.154953,0.077856,0.150426
mp-766076,4.0,0.149283,0.079935,0.150287
mp-766076,4.25,0.140895,0.094408,0.15134
mp-766076,4.5,0.144183,0.138245,0.15316
mp-766076,4.75,0.185919,0.262073,0.192922
mp-766076,5.0,0.265943,0.362145,0.26776
mp-766076,5.25,0.293669,0.287501,0.277902
mp-766076,5.5,0.242625,0.190422,0.228778
mp-766076,5.75,0.205515,0.23453,0.217929
mp-766076,6.0,0.196418,0.285345,0.219073
mp-766076,6.25,0.175897,0.201988,0.186217
mp-766076,6.5,0.159929,0.125919,0.160196
mp-766076,6.75,0.148861,0.14233,0.152398
mp-766076,7.0,0.131386,0.162899,0.140073
mp-766076,7.25,0.136887,0.147601,0.141332
mp-766076,7.5,0.161251,0.11946,0.153844
mp-766076,7.75,0.15057,0.086377,0.137517
mp-766076,8.0,0.116994,0.066722,0.105512
mp-766076,8.25,0.084709,0.074382,0.080367
mp-766076,8.5,0.065524,0.078894,0.071077
mp-766076,8.75,0.061362,0.079873,0.068523
mp-766076,9.0,0.047067,0.073456,0.049709
mp-766076,9.25,0.021963,0.042932,0.023347
mp-766076,9.5,0.010662,0.042858,0.015871
mp-766076,9.75,0.009388,0.03436,0.01323
mp-766076,10.0,0.004994,0.008904,0.005032
mp-766076,10.25,0.00098,0.000702,0.000764
mp-766076,10.5,6.2e-05,1.8e-05,4.2e-05
mp-766076,10.75,1e-06,0.0,1e-06
mp-766076,11.0,0.0,0.0,0.0
mp-766076,11.25,0.0,0.0,0.0
mp-766076,11.5,0.0,0.0,0.0
mp-766076,11.75,0.0,0.0,0.0
mp-766076,12.0,0.0,0.0,0.0
mp-766076,12.25,0.0,0.0,0.0
mp-766076,12.5,0.0,0.0,0.0
mp-766076,12.75,0.0,0.0,0.0
mp-766076,13.0,0.0,0.0,0.0
mp-766076,13.25,0.0,0.0,0.0
mp-766076,13.5,0.0,0.0,0.0
mp-766076,13.75,0.0,0.0,0.0
mp-766076,14.0,0.0,0.0,0.0
mp-766076,14.25,0.0,0.0,0.0
mp-766076,14.5,0.0,0.0,0.0
mp-766076,14.75,0.0,0.0,0.0
mp-766076,15.0,0.0,0.0,0.0
