materialid,radius,elneg,vdw,polar
mp-26785,2.0,0.033921,0.034093,0.049947
mp-26785,2.25,0.102614,0.053939,0.103008
mp-26785,2.5,0.212974,0.041246,0.152886
mp-26785,2.75,0.268593,0.08794,0.193772
mp-26785,3.0,0.263183,0.358111,0.255274
mp-26785,3.25,0.272234,0.633044,0.329525
mp-26785,3.5,0.290431,0.445322,0.336259
mp-26785,3.75,0.280787,0.229022,0.317577
mp-26785,4.0,0.299598,0.217927,0.34153
mp-26785,4.25,0.332231,0.204485,0.367103
mp-26785,4.5,0.313012,0.154787,0.319714
mp-26785,4.75,0.279508,0.178634,0.25695
mp-26785,5.0,0.289781,0.316095,0.260113
mp-26785,5.25,0.231566,0.288901,0.214318
mp-26785,5.5,0.140356,0.10516,0.125431
mp-26785,5.75,0.083493,0.038557,0.079679
mp-26785,6.0,0.072603,0.056059,0.074178
mp-26785,6.25,0.081907,0.101594,0.078778
mp-26785,6.5,0.048617,0.10811,0.045415
mp-26785,6.75,0.016316,0.146159,0.016897
mp-26785,7.0,0.020682,0.124859,0.019389
mp-26785,7.25,0.02815,0.04376,0.026265
mp-26785,7.5,0.02338,0.019944,0.022855
mp-26785,7.75,0.011582,0.010191,0.010921
mp-26785,8.0,0.002331,0.001947,0.002087
mp-26785,8.25,0.000148,0.000112,0.000127
mp-26785,8.5,3e-06,2e-06,2e-06
mp-26785,8.75,0.0,0.0,0.0
mp-26785,9.0,0.0,0.0,0.0
mp-26785,9.25,0.0,0.0,0.0
mp-26785,9.5,0.0,0.0,0.0
mp-26785,9.75,0.0,0.0,0.0
mp-26785,10.0,0.0,0.0,0.0
mp-26785,10.25,0.0,0.0,0.0
mp-26785,10.5,0.0,0.0,0.0
mp-26785,10.75,0.0,0.0,0.0
mp-26785,11.0,0.0,0.0,0.0
mp-26785,11.25,0.0,0.0,0.0
mp-26785,11.5,0.0,0.0,0.0
mp-26785,11.75,0.0,0.0,0.0
mp-26785,12.0,0.0,0.0,0.0
mp-26785,12.25,0.0,0.0,0.0
mp-26785,12.5,0.0,0.0,0.0
mp-26785,12.75,0.0,0.0,0.0
mp-26785,13.0,0.0,0.0,0.0
mp-26785,13.25,0.0,0.0,0.0
mp-26785,13.5,0.0,0.0,0.0
mp-26785,13.75,0.0,0.0,0.0
mp-26785,14.0,0.0,0.0,0.0
mp-26785,14.25,0.0,0.0,0.0
mp-26785,14.5,0.0,0.0,0.0
mp-26785,14.75,0.0,0.0,0.0
mp-26785,15.0,0.0,0.0,0.0
