materialid,radius,elneg,vdw,polar
mp-775012,2.0,0.033681,0.019994,0.047202
mp-775012,2.25,0.101747,0.023619,0.082617
mp-775012,2.5,0.235342,0.072681,0.158224
mp-775012,2.75,0.299824,0.262788,0.25455
mp-775012,3.0,0.282331,0.48161,0.319531
mp-775012,3.25,0.306358,0.656295,0.388749
mp-775012,3.5,0.304119,0.47638,0.35468
mp-775012,3.75,0.239485,0.199828,0.236328
mp-775012,4.0,0.225541,0.182388,0.198421
mp-775012,4.25,0.249259,0.152673,0.22631
mp-775012,4.5,0.232131,0.118399,0.227369
mp-775012,4.75,0.208116,0.128202,0.204718
mp-775012,5.0,0.18197,0.169394,0.181355
mp-775012,5.25,0.153099,0.120373,0.144205
mp-775012,5.5,0.123103,0.044389,0.112445
mp-775012,5.75,0.113904,0.037142,0.128242
mp-775012,6.0,0.122668,0.035458,0.133996
mp-775012,6.25,0.119011,0.02403,0.107985
mp-775012,6.5,0.080894,0.021023,0.071721
mp-775012,6.75,0.054769,0.020186,0.046806
mp-775012,7.0,0.050541,0.059271,0.050567
mp-775012,7.25,0.054229,0.220166,0.072491
mp-775012,7.5,0.05339,0.294845,0.079723
mp-775012,7.75,0.035453,0.124543,0.054205
mp-775012,8.0,0.0217,0.024056,0.03334
mp-775012,8.25,0.012362,0.004117,0.013627
mp-775012,8.5,0.020389,0.000613,0.011698
mp-775012,8.75,0.025167,0.000339,0.01355
mp-775012,9.0,0.024703,0.000323,0.013277
mp-775012,9.25,0.021792,0.000285,0.011713
mp-775012,9.5,0.007036,9.2e-05,0.003782
mp-775012,9.75,0.000665,9e-06,0.000358
mp-775012,10.0,1.8e-05,1e-06,1e-05
mp-775012,10.25,8e-06,3.8e-05,2.5e-05
mp-775012,10.5,0.000186,0.000876,0.00058
mp-775012,10.75,0.001227,0.005778,0.003824
mp-775012,11.0,0.00232,0.010923,0.007229
mp-775012,11.25,0.001257,0.005916,0.003915
mp-775012,11.5,0.000195,0.000918,0.000607
mp-775012,11.75,9e-06,4.1e-05,2.7e-05
mp-775012,12.0,0.0,1e-06,0.0
mp-775012,12.25,0.0,0.0,0.0
mp-775012,12.5,0.0,0.0,0.0
mp-775012,12.75,0.0,0.0,0.0
mp-775012,13.0,0.0,0.0,0.0
mp-775012,13.25,0.0,0.0,0.0
mp-775012,13.5,0.0,0.0,0.0
mp-775012,13.75,0.0,0.0,0.0
mp-775012,14.0,0.0,0.0,0.0
mp-775012,14.25,0.0,0.0,0.0
mp-775012,14.5,0.0,0.0,0.0
mp-775012,14.75,0.0,0.0,0.0
mp-775012,15.0,0.0,0.0,0.0
