materialid,radius,elneg,vdw,polar
mp-18988,2.0,0.464879,0.115864,0.689698
mp-18988,2.25,0.553224,0.13601,0.717316
mp-18988,2.5,0.632185,0.313222,0.475688
mp-18988,2.75,0.939354,1.052235,0.725985
mp-18988,3.0,0.710434,1.204638,0.696973
mp-18988,3.25,0.248967,0.414876,0.243493
mp-18988,3.5,0.07772,0.042357,0.043646
mp-18988,3.75,0.137012,0.001576,0.0495
mp-18988,4.0,0.134742,0.000339,0.048224
mp-18988,4.25,0.03872,0.001234,0.014356
mp-18988,4.5,0.005599,0.025793,0.012817
mp-18988,4.75,0.015001,0.168437,0.072711
mp-18988,5.0,0.026483,0.319035,0.130769
mp-18988,5.25,0.013579,0.175199,0.068097
mp-18988,5.5,0.002014,0.027884,0.010272
mp-18988,5.75,8.7e-05,0.001285,0.000449
mp-18988,6.0,1e-06,1.7e-05,6e-06
mp-18988,6.25,0.0,0.0,0.0
mp-18988,6.5,0.0,0.0,0.0
mp-18988,6.75,0.0,0.0,0.0
mp-18988,7.0,0.0,0.0,0.0
mp-18988,7.25,0.0,0.0,0.0
mp-18988,7.5,0.0,0.0,0.0
mp-18988,7.75,0.0,0.0,0.0
mp-18988,8.0,0.0,0.0,0.0
mp-18988,8.25,0.0,0.0,0.0
mp-18988,8.5,0.0,0.0,0.0
mp-18988,8.75,0.0,0.0,0.0
mp-18988,9.0,0.0,0.0,0.0
mp-18988,9.25,0.0,0.0,0.0
mp-18988,9.5,0.0,0.0,0.0
mp-18988,9.75,0.0,0.0,0.0
mp-18988,10.0,0.0,0.0,0.0
mp-18988,10.25,0.0,0.0,0.0
mp-18988,10.5,0.0,0.0,0.0
mp-18988,10.75,0.0,0.0,0.0
mp-18988,11.0,0.0,0.0,0.0
mp-18988,11.25,0.0,0.0,0.0
mp-18988,11.5,0.0,0.0,0.0
mp-18988,11.75,0.0,0.0,0.0
mp-18988,12.0,0.0,0.0,0.0
mp-18988,12.25,0.0,0.0,0.0
mp-18988,12.5,0.0,0.0,0.0
mp-18988,12.75,0.0,0.0,0.0
mp-18988,13.0,0.0,0.0,0.0
mp-18988,13.25,0.0,0.0,0.0
mp-18988,13.5,0.0,0.0,0.0
mp-18988,13.75,0.0,0.0,0.0
mp-18988,14.0,0.0,0.0,0.0
mp-18988,14.25,0.0,0.0,0.0
mp-18988,14.5,0.0,0.0,0.0
mp-18988,14.75,0.0,0.0,0.0
mp-18988,15.0,0.0,0.0,0.0
