materialid,radius,elneg,vdw,polar
mp-758153,2.0,0.138582,0.02555,0.162348
mp-758153,2.25,0.131964,0.03513,0.130114
mp-758153,2.5,0.223968,0.128882,0.151689
mp-758153,2.75,0.452768,0.299052,0.310717
mp-758153,3.0,0.508229,0.43934,0.40265
mp-758153,3.25,0.349853,0.69082,0.414818
mp-758153,3.5,0.255869,0.712133,0.414437
mp-758153,3.75,0.246364,0.341446,0.336101
mp-758153,4.0,0.250253,0.118753,0.265468
mp-758153,4.25,0.2257,0.072634,0.228675
mp-758153,4.5,0.212334,0.093701,0.224067
mp-758153,4.75,0.253471,0.161569,0.250314
mp-758153,5.0,0.242558,0.244839,0.23093
mp-758153,5.25,0.154627,0.215021,0.142792
mp-758153,5.5,0.100917,0.123986,0.0847
mp-758153,5.75,0.086987,0.152732,0.090495
mp-758153,6.0,0.05953,0.111124,0.07371
mp-758153,6.25,0.035742,0.028626,0.042354
mp-758153,6.5,0.025962,0.003941,0.021314
mp-758153,6.75,0.025874,0.000554,0.013498
mp-758153,7.0,0.015142,0.00014,0.007239
mp-758153,7.25,0.003105,2.6e-05,0.001475
mp-758153,7.5,0.000199,2e-06,9.4e-05
mp-758153,7.75,4e-06,0.0,2e-06
mp-758153,8.0,0.0,0.0,0.0
mp-758153,8.25,0.0,0.0,0.0
mp-758153,8.5,0.0,0.0,0.0
mp-758153,8.75,0.0,0.0,0.0
mp-758153,9.0,0.0,0.0,0.0
mp-758153,9.25,0.0,0.0,0.0
mp-758153,9.5,0.0,0.0,0.0
mp-758153,9.75,0.0,0.0,0.0
mp-758153,10.0,0.0,0.0,0.0
mp-758153,10.25,0.0,0.0,0.0
mp-758153,10.5,0.0,0.0,0.0
mp-758153,10.75,0.0,0.0,0.0
mp-758153,11.0,0.0,0.0,0.0
mp-758153,11.25,0.0,0.0,0.0
mp-758153,11.5,0.0,0.0,0.0
mp-758153,11.75,0.0,0.0,0.0
mp-758153,12.0,0.0,0.0,0.0
mp-758153,12.25,0.0,0.0,0.0
mp-758153,12.5,0.0,0.0,0.0
mp-758153,12.75,0.0,0.0,0.0
mp-758153,13.0,0.0,0.0,0.0
mp-758153,13.25,0.0,0.0,0.0
mp-758153,13.5,0.0,0.0,0.0
mp-758153,13.75,0.0,0.0,0.0
mp-758153,14.0,0.0,0.0,0.0
mp-758153,14.25,0.0,0.0,0.0
mp-758153,14.5,0.0,0.0,0.0
mp-758153,14.75,0.0,0.0,0.0
mp-758153,15.0,0.0,0.0,0.0
