materialid,radius,elneg,vdw,polar
mp-776904,2.0,0.093337,0.013177,0.11303
mp-776904,2.25,0.157465,0.021886,0.186145
mp-776904,2.5,0.155279,0.027523,0.134554
mp-776904,2.75,0.324197,0.152264,0.195765
mp-776904,3.0,0.523385,0.435107,0.375189
mp-776904,3.25,0.412767,0.505781,0.390508
mp-776904,3.5,0.219505,0.462316,0.314059
mp-776904,3.75,0.213947,0.363087,0.321382
mp-776904,4.0,0.227831,0.207743,0.280743
mp-776904,4.25,0.168292,0.153553,0.169502
mp-776904,4.5,0.170952,0.246253,0.215757
mp-776904,4.75,0.267861,0.214893,0.337153
mp-776904,5.0,0.35212,0.175986,0.331306
mp-776904,5.25,0.314436,0.265384,0.230431
mp-776904,5.5,0.155044,0.280827,0.126902
mp-776904,5.75,0.082781,0.250297,0.095126
mp-776904,6.0,0.093217,0.139911,0.093245
mp-776904,6.25,0.050286,0.038652,0.049709
mp-776904,6.5,0.01219,0.021751,0.022028
mp-776904,6.75,0.004012,0.018066,0.013475
mp-776904,7.0,0.001012,0.005113,0.003683
mp-776904,7.25,8.2e-05,0.000419,0.000301
mp-776904,7.5,2e-06,1e-05,7e-06
mp-776904,7.75,0.0,0.0,0.0
mp-776904,8.0,0.0,0.0,0.0
mp-776904,8.25,0.0,0.0,0.0
mp-776904,8.5,0.0,0.0,0.0
mp-776904,8.75,0.0,0.0,0.0
mp-776904,9.0,0.0,0.0,0.0
mp-776904,9.25,0.0,0.0,0.0
mp-776904,9.5,0.0,0.0,0.0
mp-776904,9.75,0.0,0.0,0.0
mp-776904,10.0,0.0,0.0,0.0
mp-776904,10.25,0.0,0.0,0.0
mp-776904,10.5,0.0,0.0,0.0
mp-776904,10.75,0.0,0.0,0.0
mp-776904,11.0,0.0,0.0,0.0
mp-776904,11.25,0.0,0.0,0.0
mp-776904,11.5,0.0,0.0,0.0
mp-776904,11.75,0.0,0.0,0.0
mp-776904,12.0,0.0,0.0,0.0
mp-776904,12.25,0.0,0.0,0.0
mp-776904,12.5,0.0,0.0,0.0
mp-776904,12.75,0.0,0.0,0.0
mp-776904,13.0,0.0,0.0,0.0
mp-776904,13.25,0.0,0.0,0.0
mp-776904,13.5,0.0,0.0,0.0
mp-776904,13.75,0.0,0.0,0.0
mp-776904,14.0,0.0,0.0,0.0
mp-776904,14.25,0.0,0.0,0.0
mp-776904,14.5,0.0,0.0,0.0
mp-776904,14.75,0.0,0.0,0.0
mp-776904,15.0,0.0,0.0,0.0
