materialid,radius,elneg,vdw,polar
mp-559701,2.0,0.245173,0.120887,0.464458
mp-559701,2.25,0.199531,0.08842,0.342494
mp-559701,2.5,0.230558,0.028557,0.16689
mp-559701,2.75,0.547694,0.125827,0.297798
mp-559701,3.0,0.654195,0.486351,0.409398
mp-559701,3.25,0.37351,0.61467,0.308135
mp-559701,3.5,0.18671,0.584841,0.307871
mp-559701,3.75,0.24708,0.695996,0.461454
mp-559701,4.0,0.299899,0.326337,0.326814
mp-559701,4.25,0.217942,0.04642,0.137948
mp-559701,4.5,0.077368,0.01041,0.063486
mp-559701,4.75,0.081064,0.03335,0.134292
mp-559701,5.0,0.161036,0.039209,0.187861
mp-559701,5.25,0.249675,0.029459,0.162586
mp-559701,5.5,0.175265,0.137596,0.110752
mp-559701,5.75,0.044429,0.337969,0.071018
mp-559701,6.0,0.007664,0.241345,0.038599
mp-559701,6.25,0.001141,0.049409,0.007688
mp-559701,6.5,6.5e-05,0.002898,0.00045
mp-559701,6.75,1e-06,4.9e-05,8e-06
mp-559701,7.0,0.0,0.0,0.0
mp-559701,7.25,0.0,0.0,0.0
mp-559701,7.5,0.0,0.0,0.0
mp-559701,7.75,0.0,0.0,0.0
mp-559701,8.0,0.0,0.0,0.0
mp-559701,8.25,0.0,0.0,0.0
mp-559701,8.5,0.0,0.0,0.0
mp-559701,8.75,0.0,0.0,0.0
mp-559701,9.0,0.0,0.0,0.0
mp-559701,9.25,0.0,0.0,0.0
mp-559701,9.5,0.0,0.0,0.0
mp-559701,9.75,0.0,0.0,0.0
mp-559701,10.0,0.0,0.0,0.0
mp-559701,10.25,0.0,0.0,0.0
mp-559701,10.5,0.0,0.0,0.0
mp-559701,10.75,0.0,0.0,0.0
mp-559701,11.0,0.0,0.0,0.0
mp-559701,11.25,0.0,0.0,0.0
mp-559701,11.5,0.0,0.0,0.0
mp-559701,11.75,0.0,0.0,0.0
mp-559701,12.0,0.0,0.0,0.0
mp-559701,12.25,0.0,0.0,0.0
mp-559701,12.5,0.0,0.0,0.0
mp-559701,12.75,0.0,0.0,0.0
mp-559701,13.0,0.0,0.0,0.0
mp-559701,13.25,0.0,0.0,0.0
mp-559701,13.5,0.0,0.0,0.0
mp-559701,13.75,0.0,0.0,0.0
mp-559701,14.0,0.0,0.0,0.0
mp-559701,14.25,0.0,0.0,0.0
mp-559701,14.5,0.0,0.0,0.0
mp-559701,14.75,0.0,0.0,0.0
mp-559701,15.0,0.0,0.0,0.0
