materialid,radius,elneg,vdw,polar
mp-760261,2.0,0.061684,0.024081,0.067165
mp-760261,2.25,0.108018,0.089105,0.094452
mp-760261,2.5,0.136788,0.193596,0.128507
mp-760261,2.75,0.188614,0.27517,0.207437
mp-760261,3.0,0.305775,0.315666,0.308106
mp-760261,3.25,0.343537,0.287427,0.332797
mp-760261,3.5,0.288517,0.287056,0.296054
mp-760261,3.75,0.30453,0.321166,0.3178
mp-760261,4.0,0.320653,0.335031,0.34062
mp-760261,4.25,0.318619,0.277848,0.333738
mp-760261,4.5,0.329204,0.213921,0.31656
mp-760261,4.75,0.274335,0.180388,0.260841
mp-760261,5.0,0.235006,0.210902,0.224868
mp-760261,5.25,0.236523,0.25354,0.208155
mp-760261,5.5,0.192917,0.211828,0.170535
mp-760261,5.75,0.113944,0.189617,0.125917
mp-760261,6.0,0.071513,0.130454,0.084044
mp-760261,6.25,0.051554,0.041731,0.050485
mp-760261,6.5,0.029364,0.007691,0.028776
mp-760261,6.75,0.019563,0.009625,0.023022
mp-760261,7.0,0.019442,0.039482,0.028356
mp-760261,7.25,0.015959,0.065636,0.026558
mp-760261,7.5,0.015333,0.033588,0.015733
mp-760261,7.75,0.013513,0.005185,0.007295
mp-760261,8.0,0.004602,0.000258,0.001978
mp-760261,8.25,0.000479,6e-06,0.000196
mp-760261,8.5,1.5e-05,0.0,6e-06
mp-760261,8.75,0.0,0.0,0.0
mp-760261,9.0,0.0,0.0,0.0
mp-760261,9.25,0.0,0.0,0.0
mp-760261,9.5,0.0,0.0,0.0
mp-760261,9.75,0.0,0.0,0.0
mp-760261,10.0,0.0,0.0,0.0
mp-760261,10.25,0.0,0.0,0.0
mp-760261,10.5,0.0,0.0,0.0
mp-760261,10.75,0.0,0.0,0.0
mp-760261,11.0,0.0,0.0,0.0
mp-760261,11.25,0.0,0.0,0.0
mp-760261,11.5,0.0,0.0,0.0
mp-760261,11.75,0.0,0.0,0.0
mp-760261,12.0,0.0,0.0,0.0
mp-760261,12.25,0.0,0.0,0.0
mp-760261,12.5,0.0,0.0,0.0
mp-760261,12.75,0.0,0.0,0.0
mp-760261,13.0,0.0,0.0,0.0
mp-760261,13.25,0.0,0.0,0.0
mp-760261,13.5,0.0,0.0,0.0
mp-760261,13.75,0.0,0.0,0.0
mp-760261,14.0,0.0,0.0,0.0
mp-760261,14.25,0.0,0.0,0.0
mp-760261,14.5,0.0,0.0,0.0
mp-760261,14.75,0.0,0.0,0.0
mp-760261,15.0,0.0,0.0,0.0
