materialid,radius,elneg,vdw,polar
mp-31600,2.0,0.031342,0.019364,0.03672
mp-31600,2.25,0.105214,0.048688,0.079233
mp-31600,2.5,0.232991,0.173497,0.163455
mp-31600,2.75,0.238499,0.256007,0.187646
mp-31600,3.0,0.161639,0.236756,0.170335
mp-31600,3.25,0.139181,0.283919,0.186748
mp-31600,3.5,0.159985,0.205663,0.192449
mp-31600,3.75,0.204294,0.165038,0.222035
mp-31600,4.0,0.275642,0.280836,0.289859
mp-31600,4.25,0.318638,0.441086,0.329099
mp-31600,4.5,0.271003,0.487499,0.274053
mp-31600,4.75,0.259231,0.336058,0.244193
mp-31600,5.0,0.337702,0.282431,0.315064
mp-31600,5.25,0.309155,0.225739,0.306814
mp-31600,5.5,0.16871,0.151066,0.197362
mp-31600,5.75,0.112371,0.090187,0.136516
mp-31600,6.0,0.106016,0.057944,0.114998
mp-31600,6.25,0.095743,0.040459,0.098293
mp-31600,6.5,0.088668,0.037878,0.095909
mp-31600,6.75,0.058022,0.026057,0.061983
mp-31600,7.0,0.043844,0.026181,0.044407
mp-31600,7.25,0.07183,0.036872,0.068825
mp-31600,7.5,0.085376,0.023449,0.073241
mp-31600,7.75,0.058966,0.008143,0.045407
mp-31600,8.0,0.022807,0.004583,0.018159
mp-31600,8.25,0.012869,0.015041,0.015875
mp-31600,8.5,0.010603,0.024444,0.015088
mp-31600,8.75,0.008625,0.012645,0.008678
mp-31600,9.0,0.007946,0.002238,0.00554
mp-31600,9.25,0.00279,0.000217,0.001824
mp-31600,9.5,0.000288,1.5e-05,0.000187
mp-31600,9.75,9e-06,0.0,6e-06
mp-31600,10.0,0.0,0.0,0.0
mp-31600,10.25,0.0,0.0,0.0
mp-31600,10.5,0.0,0.0,0.0
mp-31600,10.75,0.0,0.0,0.0
mp-31600,11.0,0.0,0.0,0.0
mp-31600,11.25,0.0,0.0,0.0
mp-31600,11.5,0.0,0.0,0.0
mp-31600,11.75,0.0,0.0,0.0
mp-31600,12.0,0.0,0.0,0.0
mp-31600,12.25,0.0,0.0,0.0
mp-31600,12.5,0.0,0.0,0.0
mp-31600,12.75,0.0,0.0,0.0
mp-31600,13.0,0.0,0.0,0.0
mp-31600,13.25,0.0,0.0,0.0
mp-31600,13.5,0.0,0.0,0.0
mp-31600,13.75,0.0,0.0,0.0
mp-31600,14.0,0.0,0.0,0.0
mp-31600,14.25,0.0,0.0,0.0
mp-31600,14.5,0.0,0.0,0.0
mp-31600,14.75,0.0,0.0,0.0
mp-31600,15.0,0.0,0.0,0.0
