materialid,radius,elneg,vdw,polar
mp-759912,2.0,0.049682,0.023374,0.081714
mp-759912,2.25,0.055052,0.027338,0.072081
mp-759912,2.5,0.115531,0.119484,0.0948
mp-759912,2.75,0.246201,0.399899,0.234142
mp-759912,3.0,0.262511,0.406467,0.254004
mp-759912,3.25,0.194457,0.137826,0.182199
mp-759912,3.5,0.189368,0.053346,0.202456
mp-759912,3.75,0.169229,0.086775,0.174026
mp-759912,4.0,0.136272,0.133316,0.144201
mp-759912,4.25,0.184782,0.100031,0.204275
mp-759912,4.5,0.298854,0.150561,0.323799
mp-759912,4.75,0.439705,0.515243,0.412877
mp-759912,5.0,0.475557,0.77827,0.419914
mp-759912,5.25,0.219035,0.374953,0.190896
mp-759912,5.5,0.06737,0.102317,0.057242
mp-759912,5.75,0.114642,0.118462,0.105665
mp-759912,6.0,0.171086,0.093475,0.179378
mp-759912,6.25,0.128083,0.044294,0.158705
mp-759912,6.5,0.056717,0.019938,0.068562
mp-759912,6.75,0.055994,0.04365,0.046603
mp-759912,7.0,0.071733,0.11539,0.079117
mp-759912,7.25,0.068072,0.093418,0.067834
mp-759912,7.5,0.038312,0.022064,0.024861
mp-759912,7.75,0.009117,0.002056,0.005726
mp-759912,8.0,0.012957,0.004851,0.018977
mp-759912,8.25,0.04762,0.013867,0.063363
mp-759912,8.5,0.072194,0.013557,0.082324
mp-759912,8.75,0.041345,0.005007,0.042071
mp-759912,9.0,0.008023,0.000731,0.00772
mp-759912,9.25,0.00049,3.9e-05,0.000461
mp-759912,9.5,9e-06,1e-06,8e-06
mp-759912,9.75,0.0,0.0,0.0
mp-759912,10.0,0.0,0.0,0.0
mp-759912,10.25,0.0,0.0,0.0
mp-759912,10.5,0.0,0.0,0.0
mp-759912,10.75,0.0,0.0,0.0
mp-759912,11.0,0.0,0.0,0.0
mp-759912,11.25,0.0,0.0,0.0
mp-759912,11.5,0.0,0.0,0.0
mp-759912,11.75,0.0,0.0,0.0
mp-759912,12.0,0.0,0.0,0.0
mp-759912,12.25,0.0,0.0,0.0
mp-759912,12.5,0.0,0.0,0.0
mp-759912,12.75,0.0,0.0,0.0
mp-759912,13.0,0.0,0.0,0.0
mp-759912,13.25,0.0,0.0,0.0
mp-759912,13.5,0.0,0.0,0.0
mp-759912,13.75,0.0,0.0,0.0
mp-759912,14.0,0.0,0.0,0.0
mp-759912,14.25,0.0,0.0,0.0
mp-759912,14.5,0.0,0.0,0.0
mp-759912,14.75,0.0,0.0,0.0
mp-759912,15.0,0.0,0.0,0.0
