materialid,radius,elneg,vdw,polar
mp-760202,2.0,0.037461,0.042158,0.088315
mp-760202,2.25,0.117103,0.034947,0.124753
mp-760202,2.5,0.276488,0.016902,0.190732
mp-760202,2.75,0.320896,0.026128,0.204661
mp-760202,3.0,0.3207,0.133417,0.218254
mp-760202,3.25,0.29522,0.329423,0.241579
mp-760202,3.5,0.224306,0.506249,0.270463
mp-760202,3.75,0.20151,0.495736,0.33123
mp-760202,4.0,0.208402,0.342255,0.313021
mp-760202,4.25,0.235519,0.185928,0.281778
mp-760202,4.5,0.278091,0.103831,0.304492
mp-760202,4.75,0.318465,0.105139,0.309046
mp-760202,5.0,0.323071,0.151332,0.281805
mp-760202,5.25,0.280637,0.318783,0.253083
mp-760202,5.5,0.224732,0.517191,0.241864
mp-760202,5.75,0.13475,0.475334,0.178797
mp-760202,6.0,0.057297,0.18689,0.071949
mp-760202,6.25,0.034142,0.026197,0.025781
mp-760202,6.5,0.040173,0.00151,0.024835
mp-760202,6.75,0.042124,0.000391,0.025831
mp-760202,7.0,0.02377,0.000212,0.014575
mp-760202,7.25,0.004828,4.3e-05,0.002961
mp-760202,7.5,0.00031,3e-06,0.00019
mp-760202,7.75,6e-06,0.0,4e-06
mp-760202,8.0,0.0,0.0,0.0
mp-760202,8.25,0.0,0.0,0.0
mp-760202,8.5,0.0,0.0,0.0
mp-760202,8.75,0.0,0.0,0.0
mp-760202,9.0,0.0,0.0,0.0
mp-760202,9.25,0.0,0.0,0.0
mp-760202,9.5,0.0,0.0,0.0
mp-760202,9.75,0.0,0.0,0.0
mp-760202,10.0,0.0,0.0,0.0
mp-760202,10.25,0.0,0.0,0.0
mp-760202,10.5,0.0,0.0,0.0
mp-760202,10.75,0.0,0.0,0.0
mp-760202,11.0,0.0,0.0,0.0
mp-760202,11.25,0.0,0.0,0.0
mp-760202,11.5,0.0,0.0,0.0
mp-760202,11.75,0.0,0.0,0.0
mp-760202,12.0,0.0,0.0,0.0
mp-760202,12.25,0.0,0.0,0.0
mp-760202,12.5,0.0,0.0,0.0
mp-760202,12.75,0.0,0.0,0.0
mp-760202,13.0,0.0,0.0,0.0
mp-760202,13.25,0.0,0.0,0.0
mp-760202,13.5,0.0,0.0,0.0
mp-760202,13.75,0.0,0.0,0.0
mp-760202,14.0,0.0,0.0,0.0
mp-760202,14.25,0.0,0.0,0.0
mp-760202,14.5,0.0,0.0,0.0
mp-760202,14.75,0.0,0.0,0.0
mp-760202,15.0,0.0,0.0,0.0
