materialid,radius,elneg,vdw,polar
mp-772131,2.0,0.20077,0.047967,0.235166
mp-772131,2.25,0.185126,0.057153,0.226472
mp-772131,2.5,0.178994,0.060439,0.134833
mp-772131,2.75,0.383851,0.338507,0.260183
mp-772131,3.0,0.403601,0.8249,0.401861
mp-772131,3.25,0.209415,0.591399,0.272085
mp-772131,3.5,0.129825,0.155687,0.174544
mp-772131,3.75,0.171794,0.053765,0.210017
mp-772131,4.0,0.133868,0.02392,0.147046
mp-772131,4.25,0.041695,0.008591,0.047288
mp-772131,4.5,0.035493,0.0175,0.052321
mp-772131,4.75,0.084114,0.050294,0.102679
mp-772131,5.0,0.188428,0.225666,0.172294
mp-772131,5.25,0.314549,0.486708,0.259947
mp-772131,5.5,0.194056,0.315515,0.158714
mp-772131,5.75,0.037405,0.059137,0.031051
mp-772131,6.0,0.018632,0.005493,0.019286
mp-772131,6.25,0.047997,0.00675,0.050835
mp-772131,6.5,0.040094,0.005538,0.042086
mp-772131,6.75,0.019167,0.002541,0.014329
mp-772131,7.0,0.047735,0.023918,0.0267
mp-772131,7.25,0.07723,0.135544,0.068311
mp-772131,7.5,0.077875,0.222578,0.091691
mp-772131,7.75,0.074231,0.105105,0.058967
mp-772131,8.0,0.032184,0.014435,0.017478
mp-772131,8.25,0.008179,0.003064,0.008547
mp-772131,8.5,0.031688,0.017396,0.05009
mp-772131,8.75,0.103172,0.03963,0.141587
mp-772131,9.0,0.145531,0.034614,0.172462
mp-772131,9.25,0.0762,0.013004,0.083745
mp-772131,9.5,0.012686,0.001886,0.013584
mp-772131,9.75,0.000628,8.9e-05,0.000667
mp-772131,10.0,9e-06,1e-06,1e-05
mp-772131,10.25,0.0,0.0,0.0
mp-772131,10.5,0.0,0.0,0.0
mp-772131,10.75,0.0,0.0,0.0
mp-772131,11.0,0.0,0.0,0.0
mp-772131,11.25,2e-06,0.0,1e-06
mp-772131,11.5,0.000169,1e-06,7.1e-05
mp-772131,11.75,0.004281,2.7e-05,0.001798
mp-772131,12.0,0.031038,0.000197,0.013034
mp-772131,12.25,0.064473,0.00041,0.027074
mp-772131,12.5,0.03837,0.000244,0.016113
mp-772131,12.75,0.006547,4.5e-05,0.002755
mp-772131,13.0,0.000577,0.000176,0.000584
mp-772131,13.25,0.004495,0.002892,0.007647
mp-772131,13.5,0.025333,0.014025,0.040056
mp-772131,13.75,0.05382,0.020699,0.072904
mp-772131,14.0,0.047387,0.010338,0.053618
mp-772131,14.25,0.015584,0.002044,0.015816
mp-772131,14.5,0.001647,0.000165,0.001603
mp-772131,14.75,5.2e-05,5e-06,5e-05
mp-772131,15.0,0.0,0.0,0.0
