materialid,radius,elneg,vdw,polar
mp-782668,2.0,0.020255,0.009967,0.033911
mp-782668,2.25,0.059751,0.017245,0.062771
mp-782668,2.5,0.129727,0.040306,0.089674
mp-782668,2.75,0.171759,0.132403,0.118293
mp-782668,3.0,0.188652,0.292273,0.178046
mp-782668,3.25,0.180766,0.367586,0.223827
mp-782668,3.5,0.179641,0.271796,0.224008
mp-782668,3.75,0.198958,0.135212,0.197888
mp-782668,4.0,0.201328,0.106861,0.185045
mp-782668,4.25,0.204494,0.179291,0.226217
mp-782668,4.5,0.218973,0.209971,0.257603
mp-782668,4.75,0.262965,0.170645,0.248859
mp-782668,5.0,0.324552,0.174465,0.260343
mp-782668,5.25,0.340932,0.308067,0.301568
mp-782668,5.5,0.296277,0.420988,0.304889
mp-782668,5.75,0.23626,0.349751,0.253685
mp-782668,6.0,0.195443,0.243067,0.201733
mp-782668,6.25,0.159412,0.157126,0.163171
mp-782668,6.5,0.123973,0.080065,0.135915
mp-782668,6.75,0.095596,0.06664,0.117074
mp-782668,7.0,0.067252,0.077587,0.083724
mp-782668,7.25,0.054481,0.053085,0.053634
mp-782668,7.5,0.043542,0.046402,0.036213
mp-782668,7.75,0.026746,0.038209,0.021496
mp-782668,8.0,0.013522,0.024428,0.012091
mp-782668,8.25,0.004092,0.019034,0.006326
mp-782668,8.5,0.000609,0.00678,0.00181
mp-782668,8.75,4e-05,0.000729,0.000181
mp-782668,9.0,1e-06,2.3e-05,5e-06
mp-782668,9.25,0.0,0.0,0.0
mp-782668,9.5,0.0,0.0,0.0
mp-782668,9.75,0.0,0.0,0.0
mp-782668,10.0,0.0,0.0,0.0
mp-782668,10.25,0.0,0.0,0.0
mp-782668,10.5,0.0,0.0,0.0
mp-782668,10.75,0.0,0.0,0.0
mp-782668,11.0,0.0,0.0,0.0
mp-782668,11.25,0.0,0.0,0.0
mp-782668,11.5,0.0,0.0,0.0
mp-782668,11.75,0.0,0.0,0.0
mp-782668,12.0,0.0,0.0,0.0
mp-782668,12.25,0.0,0.0,0.0
mp-782668,12.5,0.0,0.0,0.0
mp-782668,12.75,0.0,0.0,0.0
mp-782668,13.0,0.0,0.0,0.0
mp-782668,13.25,0.0,0.0,0.0
mp-782668,13.5,0.0,0.0,0.0
mp-782668,13.75,0.0,0.0,0.0
mp-782668,14.0,0.0,0.0,0.0
mp-782668,14.25,0.0,0.0,0.0
mp-782668,14.5,0.0,0.0,0.0
mp-782668,14.75,0.0,0.0,0.0
mp-782668,15.0,0.0,0.0,0.0
