materialid,radius,elneg,vdw,polar
mp-774697,2.0,0.398504,0.203732,0.45385
mp-774697,2.25,0.471254,0.714218,0.704549
mp-774697,2.5,0.341588,1.086529,0.711183
mp-774697,2.75,0.420038,0.870933,0.579094
mp-774697,3.0,0.689603,0.521666,0.456547
mp-774697,3.25,0.66762,0.342842,0.380491
mp-774697,3.5,0.412039,0.184637,0.306972
mp-774697,3.75,0.214492,0.060041,0.21246
mp-774697,4.0,0.111925,0.012684,0.103235
mp-774697,4.25,0.080564,0.002327,0.03945
mp-774697,4.5,0.045523,0.000253,0.013715
mp-774697,4.75,0.009436,1.5e-05,0.002526
mp-774697,5.0,0.004905,4e-06,0.001283
mp-774697,5.25,0.030429,2.7e-05,0.007956
mp-774697,5.5,0.060994,5.5e-05,0.015947
mp-774697,5.75,0.03504,3.2e-05,0.009161
mp-774697,6.0,0.005767,5e-06,0.001508
mp-774697,6.25,0.000272,0.0,7.1e-05
mp-774697,6.5,4e-06,0.0,1e-06
mp-774697,6.75,0.0,0.0,0.0
mp-774697,7.0,0.0,0.0,0.0
mp-774697,7.25,0.0,0.0,0.0
mp-774697,7.5,0.0,0.0,0.0
mp-774697,7.75,0.0,0.0,0.0
mp-774697,8.0,0.0,0.0,0.0
mp-774697,8.25,0.0,0.0,0.0
mp-774697,8.5,0.0,0.0,0.0
mp-774697,8.75,0.0,0.0,0.0
mp-774697,9.0,0.0,0.0,0.0
mp-774697,9.25,0.0,0.0,0.0
mp-774697,9.5,0.0,0.0,0.0
mp-774697,9.75,0.0,0.0,0.0
mp-774697,10.0,0.0,0.0,0.0
mp-774697,10.25,0.0,0.0,0.0
mp-774697,10.5,0.0,0.0,0.0
mp-774697,10.75,0.0,0.0,0.0
mp-774697,11.0,0.0,0.0,0.0
mp-774697,11.25,0.0,0.0,0.0
mp-774697,11.5,0.0,0.0,0.0
mp-774697,11.75,0.0,0.0,0.0
mp-774697,12.0,0.0,0.0,0.0
mp-774697,12.25,0.0,0.0,0.0
mp-774697,12.5,0.0,0.0,0.0
mp-774697,12.75,0.0,0.0,0.0
mp-774697,13.0,0.0,0.0,0.0
mp-774697,13.25,0.0,0.0,0.0
mp-774697,13.5,0.0,0.0,0.0
mp-774697,13.75,0.0,0.0,0.0
mp-774697,14.0,0.0,0.0,0.0
mp-774697,14.25,0.0,0.0,0.0
mp-774697,14.5,0.0,0.0,0.0
mp-774697,14.75,0.0,0.0,0.0
mp-774697,15.0,0.0,0.0,0.0
