materialid,radius,elneg,vdw,polar
mp-26572,2.0,0.016306,0.016407,0.018633
mp-26572,2.25,0.091079,0.016037,0.06656
mp-26572,2.5,0.249695,0.030381,0.175132
mp-26572,2.75,0.298865,0.10484,0.229486
mp-26572,3.0,0.255781,0.340313,0.250812
mp-26572,3.25,0.225936,0.509681,0.272897
mp-26572,3.5,0.244645,0.340546,0.286248
mp-26572,3.75,0.318113,0.228429,0.342239
mp-26572,4.0,0.337842,0.278922,0.38318
mp-26572,4.25,0.31001,0.367345,0.373018
mp-26572,4.5,0.304813,0.445975,0.338494
mp-26572,4.75,0.317248,0.432102,0.30393
mp-26572,5.0,0.292294,0.240566,0.262109
mp-26572,5.25,0.232823,0.090385,0.200258
mp-26572,5.5,0.141336,0.058193,0.123451
mp-26572,5.75,0.091074,0.078964,0.096965
mp-26572,6.0,0.084983,0.075107,0.095636
mp-26572,6.25,0.067863,0.045492,0.072854
mp-26572,6.5,0.028271,0.01718,0.029074
mp-26572,6.75,0.014325,0.004679,0.011225
mp-26572,7.0,0.024992,0.021693,0.01823
mp-26572,7.25,0.020987,0.090659,0.019354
mp-26572,7.5,0.015453,0.116996,0.017089
mp-26572,7.75,0.011678,0.044073,0.010408
mp-26572,8.0,0.003304,0.004869,0.002516
mp-26572,8.25,0.000277,0.000163,0.000197
mp-26572,8.5,7e-06,2e-06,5e-06
mp-26572,8.75,0.0,0.0,0.0
mp-26572,9.0,0.0,0.0,0.0
mp-26572,9.25,0.0,0.0,0.0
mp-26572,9.5,0.0,0.0,0.0
mp-26572,9.75,0.0,0.0,0.0
mp-26572,10.0,0.0,0.0,0.0
mp-26572,10.25,0.0,0.0,0.0
mp-26572,10.5,0.0,0.0,0.0
mp-26572,10.75,0.0,0.0,0.0
mp-26572,11.0,0.0,0.0,0.0
mp-26572,11.25,0.0,0.0,0.0
mp-26572,11.5,0.0,0.0,0.0
mp-26572,11.75,0.0,0.0,0.0
mp-26572,12.0,0.0,0.0,0.0
mp-26572,12.25,0.0,0.0,0.0
mp-26572,12.5,0.0,0.0,0.0
mp-26572,12.75,0.0,0.0,0.0
mp-26572,13.0,0.0,0.0,0.0
mp-26572,13.25,0.0,0.0,0.0
mp-26572,13.5,0.0,0.0,0.0
mp-26572,13.75,0.0,0.0,0.0
mp-26572,14.0,0.0,0.0,0.0
mp-26572,14.25,0.0,0.0,0.0
mp-26572,14.5,0.0,0.0,0.0
mp-26572,14.75,0.0,0.0,0.0
mp-26572,15.0,0.0,0.0,0.0
