materialid,radius,elneg,vdw,polar
mp-768689,2.0,0.065343,0.023534,0.082249
mp-768689,2.25,0.108395,0.031167,0.110995
mp-768689,2.5,0.129538,0.045042,0.110838
mp-768689,2.75,0.164889,0.12228,0.149396
mp-768689,3.0,0.218748,0.320177,0.226134
mp-768689,3.25,0.251371,0.515132,0.287217
mp-768689,3.5,0.263434,0.444518,0.289182
mp-768689,3.75,0.278872,0.283224,0.286547
mp-768689,4.0,0.301074,0.208404,0.296828
mp-768689,4.25,0.297415,0.185685,0.287178
mp-768689,4.5,0.268705,0.182433,0.264239
mp-768689,4.75,0.272508,0.216893,0.264678
mp-768689,5.0,0.333939,0.248843,0.308537
mp-768689,5.25,0.351536,0.210714,0.299405
mp-768689,5.5,0.269476,0.214991,0.234192
mp-768689,5.75,0.158642,0.253203,0.174425
mp-768689,6.0,0.099534,0.200275,0.127822
mp-768689,6.25,0.067239,0.130493,0.083794
mp-768689,6.5,0.040573,0.091948,0.049761
mp-768689,6.75,0.029597,0.052993,0.034423
mp-768689,7.0,0.018838,0.015334,0.021243
mp-768689,7.25,0.008185,0.00242,0.00877
mp-768689,7.5,0.001953,0.000278,0.001958
mp-768689,7.75,0.00019,1.8e-05,0.000182
mp-768689,8.0,6e-06,0.0,6e-06
mp-768689,8.25,0.0,0.0,0.0
mp-768689,8.5,0.0,0.0,0.0
mp-768689,8.75,0.0,0.0,0.0
mp-768689,9.0,0.0,0.0,0.0
mp-768689,9.25,0.0,0.0,0.0
mp-768689,9.5,0.0,0.0,0.0
mp-768689,9.75,0.0,0.0,0.0
mp-768689,10.0,0.0,0.0,0.0
mp-768689,10.25,0.0,0.0,0.0
mp-768689,10.5,0.0,0.0,0.0
mp-768689,10.75,0.0,0.0,0.0
mp-768689,11.0,0.0,0.0,0.0
mp-768689,11.25,0.0,0.0,0.0
mp-768689,11.5,0.0,0.0,0.0
mp-768689,11.75,0.0,0.0,0.0
mp-768689,12.0,0.0,0.0,0.0
mp-768689,12.25,0.0,0.0,0.0
mp-768689,12.5,0.0,0.0,0.0
mp-768689,12.75,0.0,0.0,0.0
mp-768689,13.0,0.0,0.0,0.0
mp-768689,13.25,0.0,0.0,0.0
mp-768689,13.5,0.0,0.0,0.0
mp-768689,13.75,0.0,0.0,0.0
mp-768689,14.0,0.0,0.0,0.0
mp-768689,14.25,0.0,0.0,0.0
mp-768689,14.5,0.0,0.0,0.0
mp-768689,14.75,0.0,0.0,0.0
mp-768689,15.0,0.0,0.0,0.0
