materialid,radius,elneg,vdw,polar
mp-757030,2.0,0.047295,0.021489,0.06746
mp-757030,2.25,0.096035,0.031838,0.104777
mp-757030,2.5,0.150016,0.051113,0.120122
mp-757030,2.75,0.161063,0.154027,0.134617
mp-757030,3.0,0.185459,0.289044,0.182512
mp-757030,3.25,0.208605,0.300711,0.225059
mp-757030,3.5,0.187437,0.222749,0.210514
mp-757030,3.75,0.215306,0.195201,0.234543
mp-757030,4.0,0.275113,0.257965,0.286805
mp-757030,4.25,0.26298,0.290092,0.272717
mp-757030,4.5,0.24747,0.271969,0.265104
mp-757030,4.75,0.26313,0.171049,0.250701
mp-757030,5.0,0.284483,0.121999,0.241749
mp-757030,5.25,0.315653,0.196288,0.271009
mp-757030,5.5,0.295572,0.279862,0.272321
mp-757030,5.75,0.227728,0.342931,0.234077
mp-757030,6.0,0.156019,0.33345,0.177743
mp-757030,6.25,0.128716,0.204387,0.145922
mp-757030,6.5,0.114785,0.1053,0.124735
mp-757030,6.75,0.079959,0.069132,0.083603
mp-757030,7.0,0.051645,0.038291,0.047814
mp-757030,7.25,0.030615,0.026306,0.028438
mp-757030,7.5,0.012389,0.019085,0.014166
mp-757030,7.75,0.002365,0.005279,0.003241
mp-757030,8.0,0.000158,0.000436,0.000245
mp-757030,8.25,3e-06,1e-05,6e-06
mp-757030,8.5,0.0,0.0,0.0
mp-757030,8.75,0.0,0.0,0.0
mp-757030,9.0,0.0,0.0,0.0
mp-757030,9.25,0.0,0.0,0.0
mp-757030,9.5,0.0,0.0,0.0
mp-757030,9.75,0.0,0.0,0.0
mp-757030,10.0,0.0,0.0,0.0
mp-757030,10.25,0.0,0.0,0.0
mp-757030,10.5,0.0,0.0,0.0
mp-757030,10.75,0.0,0.0,0.0
mp-757030,11.0,0.0,0.0,0.0
mp-757030,11.25,0.0,0.0,0.0
mp-757030,11.5,0.0,0.0,0.0
mp-757030,11.75,0.0,0.0,0.0
mp-757030,12.0,0.0,0.0,0.0
mp-757030,12.25,0.0,0.0,0.0
mp-757030,12.5,0.0,0.0,0.0
mp-757030,12.75,0.0,0.0,0.0
mp-757030,13.0,0.0,0.0,0.0
mp-757030,13.25,0.0,0.0,0.0
mp-757030,13.5,0.0,0.0,0.0
mp-757030,13.75,0.0,0.0,0.0
mp-757030,14.0,0.0,0.0,0.0
mp-757030,14.25,0.0,0.0,0.0
mp-757030,14.5,0.0,0.0,0.0
mp-757030,14.75,0.0,0.0,0.0
mp-757030,15.0,0.0,0.0,0.0
