materialid,radius,elneg,vdw,polar
mp-32389,2.0,0.075611,0.053393,0.101839
mp-32389,2.25,0.143877,0.068244,0.141273
mp-32389,2.5,0.248113,0.058808,0.180284
mp-32389,2.75,0.30375,0.080328,0.216985
mp-32389,3.0,0.340885,0.273512,0.306614
mp-32389,3.25,0.354729,0.605529,0.420076
mp-32389,3.5,0.347846,0.647499,0.435558
mp-32389,3.75,0.355215,0.5199,0.42506
mp-32389,4.0,0.349559,0.43307,0.401215
mp-32389,4.25,0.255758,0.295168,0.284028
mp-32389,4.5,0.180151,0.14364,0.188362
mp-32389,4.75,0.151515,0.058322,0.136308
mp-32389,5.0,0.141221,0.043658,0.115608
mp-32389,5.25,0.135464,0.048805,0.110368
mp-32389,5.5,0.110141,0.053752,0.091611
mp-32389,5.75,0.113666,0.036233,0.083208
mp-32389,6.0,0.113443,0.045029,0.08742
mp-32389,6.25,0.067621,0.053369,0.068693
mp-32389,6.5,0.044658,0.03304,0.052444
mp-32389,6.75,0.043535,0.014453,0.040601
mp-32389,7.0,0.050591,0.012443,0.040115
mp-32389,7.25,0.044081,0.017846,0.038763
mp-32389,7.5,0.021933,0.010831,0.019754
mp-32389,7.75,0.005321,0.023997,0.004743
mp-32389,8.0,0.000747,0.115904,0.003082
mp-32389,8.25,0.00039,0.17141,0.004057
mp-32389,8.5,0.000159,0.072677,0.001716
mp-32389,8.75,1.9e-05,0.008829,0.000208
mp-32389,9.0,1e-06,0.000307,7e-06
mp-32389,9.25,0.0,3e-06,0.0
mp-32389,9.5,0.0,0.0,0.0
mp-32389,9.75,0.0,0.0,0.0
mp-32389,10.0,0.0,0.0,0.0
mp-32389,10.25,0.0,0.0,0.0
mp-32389,10.5,0.0,0.0,0.0
mp-32389,10.75,0.0,0.0,0.0
mp-32389,11.0,0.0,0.0,0.0
mp-32389,11.25,0.0,0.0,0.0
mp-32389,11.5,0.0,0.0,0.0
mp-32389,11.75,0.0,0.0,0.0
mp-32389,12.0,0.0,0.0,0.0
mp-32389,12.25,0.0,0.0,0.0
mp-32389,12.5,0.0,0.0,0.0
mp-32389,12.75,0.0,0.0,0.0
mp-32389,13.0,0.0,0.0,0.0
mp-32389,13.25,0.0,0.0,0.0
mp-32389,13.5,0.0,0.0,0.0
mp-32389,13.75,0.0,0.0,0.0
mp-32389,14.0,0.0,0.0,0.0
mp-32389,14.25,0.0,0.0,0.0
mp-32389,14.5,0.0,0.0,0.0
mp-32389,14.75,0.0,0.0,0.0
mp-32389,15.0,0.0,0.0,0.0
