materialid,radius,elneg,vdw,polar
mp-756068,2.0,0.047582,0.027484,0.099241
mp-756068,2.25,0.097982,0.033116,0.130845
mp-756068,2.5,0.252723,0.032458,0.184889
mp-756068,2.75,0.455091,0.123368,0.28916
mp-756068,3.0,0.50999,0.419278,0.370289
mp-756068,3.25,0.39323,0.595062,0.355464
mp-756068,3.5,0.287828,0.491109,0.318646
mp-756068,3.75,0.332304,0.487068,0.385728
mp-756068,4.0,0.328309,0.369443,0.39859
mp-756068,4.25,0.187204,0.155059,0.283407
mp-756068,4.5,0.151467,0.184503,0.25567
mp-756068,4.75,0.215686,0.304339,0.28965
mp-756068,5.0,0.232616,0.211733,0.248357
mp-756068,5.25,0.186177,0.126283,0.165669
mp-756068,5.5,0.129516,0.178741,0.102148
mp-756068,5.75,0.075194,0.187815,0.058805
mp-756068,6.0,0.055304,0.065963,0.033193
mp-756068,6.25,0.04435,0.006907,0.021878
mp-756068,6.5,0.015583,0.000262,0.007479
mp-756068,6.75,0.001799,9e-06,0.000862
mp-756068,7.0,6.4e-05,0.0,3.1e-05
mp-756068,7.25,1e-06,0.0,0.0
mp-756068,7.5,0.0,0.0,0.0
mp-756068,7.75,0.0,0.0,0.0
mp-756068,8.0,0.0,0.0,0.0
mp-756068,8.25,0.0,0.0,0.0
mp-756068,8.5,0.0,0.0,0.0
mp-756068,8.75,0.0,0.0,0.0
mp-756068,9.0,0.0,0.0,0.0
mp-756068,9.25,0.0,0.0,0.0
mp-756068,9.5,0.0,0.0,0.0
mp-756068,9.75,0.0,0.0,0.0
mp-756068,10.0,0.0,0.0,0.0
mp-756068,10.25,0.0,0.0,0.0
mp-756068,10.5,0.0,0.0,0.0
mp-756068,10.75,0.0,0.0,0.0
mp-756068,11.0,0.0,0.0,0.0
mp-756068,11.25,0.0,0.0,0.0
mp-756068,11.5,0.0,0.0,0.0
mp-756068,11.75,0.0,0.0,0.0
mp-756068,12.0,0.0,0.0,0.0
mp-756068,12.25,0.0,0.0,0.0
mp-756068,12.5,0.0,0.0,0.0
mp-756068,12.75,0.0,0.0,0.0
mp-756068,13.0,0.0,0.0,0.0
mp-756068,13.25,0.0,0.0,0.0
mp-756068,13.5,0.0,0.0,0.0
mp-756068,13.75,0.0,0.0,0.0
mp-756068,14.0,0.0,0.0,0.0
mp-756068,14.25,0.0,0.0,0.0
mp-756068,14.5,0.0,0.0,0.0
mp-756068,14.75,0.0,0.0,0.0
mp-756068,15.0,0.0,0.0,0.0
