materialid,radius,elneg,vdw,polar
mp-772115,2.0,0.029916,0.011195,0.041196
mp-772115,2.25,0.032527,0.007932,0.035347
mp-772115,2.5,0.07136,0.00967,0.042368
mp-772115,2.75,0.144942,0.056503,0.086018
mp-772115,3.0,0.137508,0.163726,0.10302
mp-772115,3.25,0.094978,0.239909,0.108056
mp-772115,3.5,0.093447,0.209124,0.133926
mp-772115,3.75,0.119803,0.114177,0.146704
mp-772115,4.0,0.181006,0.064135,0.188627
mp-772115,4.25,0.255195,0.117255,0.270548
mp-772115,4.5,0.28755,0.268039,0.325517
mp-772115,4.75,0.283911,0.362014,0.304874
mp-772115,5.0,0.260273,0.2941,0.237411
mp-772115,5.25,0.263228,0.214885,0.21562
mp-772115,5.5,0.275562,0.230103,0.245356
mp-772115,5.75,0.232853,0.270463,0.238166
mp-772115,6.0,0.213467,0.297907,0.232726
mp-772115,6.25,0.214883,0.237544,0.229103
mp-772115,6.5,0.188455,0.105161,0.18593
mp-772115,6.75,0.153273,0.054859,0.146046
mp-772115,7.0,0.13264,0.066316,0.131412
mp-772115,7.25,0.100369,0.126929,0.108003
mp-772115,7.5,0.068252,0.194469,0.081526
mp-772115,7.75,0.059028,0.158404,0.06519
mp-772115,8.0,0.042568,0.066487,0.038239
mp-772115,8.25,0.028285,0.023262,0.022421
mp-772115,8.5,0.018516,0.015286,0.017729
mp-772115,8.75,0.010524,0.01336,0.012667
mp-772115,9.0,0.004686,0.005902,0.00532
mp-772115,9.25,0.000934,0.000848,0.000884
mp-772115,9.5,6e-05,3.6e-05,4.8e-05
mp-772115,9.75,1e-06,0.0,1e-06
mp-772115,10.0,0.0,0.0,0.0
mp-772115,10.25,0.0,0.0,0.0
mp-772115,10.5,0.0,0.0,0.0
mp-772115,10.75,0.0,0.0,0.0
mp-772115,11.0,0.0,0.0,0.0
mp-772115,11.25,0.0,0.0,0.0
mp-772115,11.5,0.0,0.0,0.0
mp-772115,11.75,0.0,0.0,0.0
mp-772115,12.0,0.0,0.0,0.0
mp-772115,12.25,0.0,0.0,0.0
mp-772115,12.5,0.0,0.0,0.0
mp-772115,12.75,0.0,0.0,0.0
mp-772115,13.0,0.0,0.0,0.0
mp-772115,13.25,0.0,0.0,0.0
mp-772115,13.5,0.0,0.0,0.0
mp-772115,13.75,0.0,0.0,0.0
mp-772115,14.0,0.0,0.0,0.0
mp-772115,14.25,0.0,0.0,0.0
mp-772115,14.5,0.0,0.0,0.0
mp-772115,14.75,0.0,0.0,0.0
mp-772115,15.0,0.0,0.0,0.0
