materialid,radius,elneg,vdw,polar
mp-540338,2.0,0.012769,0.004034,0.009134
mp-540338,2.25,0.085965,0.03427,0.062636
mp-540338,2.5,0.217895,0.092404,0.160287
mp-540338,2.75,0.229782,0.106273,0.175176
mp-540338,3.0,0.144317,0.166722,0.137977
mp-540338,3.25,0.131939,0.27468,0.159992
mp-540338,3.5,0.196246,0.238653,0.219183
mp-540338,3.75,0.274338,0.191399,0.289046
mp-540338,4.0,0.257894,0.206638,0.292255
mp-540338,4.25,0.17899,0.193121,0.219059
mp-540338,4.5,0.194941,0.194122,0.20077
mp-540338,4.75,0.29418,0.242499,0.252435
mp-540338,5.0,0.315444,0.292126,0.265494
mp-540338,5.25,0.220437,0.272727,0.211257
mp-540338,5.5,0.143282,0.217998,0.165819
mp-540338,5.75,0.146975,0.185883,0.183354
mp-540338,6.0,0.167945,0.143869,0.195994
mp-540338,6.25,0.174781,0.119198,0.178575
mp-540338,6.5,0.160372,0.186215,0.165795
mp-540338,6.75,0.11644,0.218779,0.127864
mp-540338,7.0,0.111635,0.180489,0.106839
mp-540338,7.25,0.111625,0.128601,0.102454
mp-540338,7.5,0.071104,0.066949,0.07258
mp-540338,7.75,0.031906,0.032934,0.036206
mp-540338,8.0,0.008,0.008612,0.00898
mp-540338,8.25,0.000773,0.000782,0.000816
mp-540338,8.5,2.4e-05,2.2e-05,2.4e-05
mp-540338,8.75,0.0,0.0,0.0
mp-540338,9.0,0.0,0.0,0.0
mp-540338,9.25,0.0,0.0,0.0
mp-540338,9.5,0.0,0.0,0.0
mp-540338,9.75,0.0,0.0,0.0
mp-540338,10.0,0.0,0.0,0.0
mp-540338,10.25,0.0,0.0,0.0
mp-540338,10.5,0.0,0.0,0.0
mp-540338,10.75,0.0,0.0,0.0
mp-540338,11.0,0.0,0.0,0.0
mp-540338,11.25,0.0,0.0,0.0
mp-540338,11.5,0.0,0.0,0.0
mp-540338,11.75,0.0,0.0,0.0
mp-540338,12.0,0.0,0.0,0.0
mp-540338,12.25,0.0,0.0,0.0
mp-540338,12.5,0.0,0.0,0.0
mp-540338,12.75,0.0,0.0,0.0
mp-540338,13.0,0.0,0.0,0.0
mp-540338,13.25,0.0,0.0,0.0
mp-540338,13.5,0.0,0.0,0.0
mp-540338,13.75,0.0,0.0,0.0
mp-540338,14.0,0.0,0.0,0.0
mp-540338,14.25,0.0,0.0,0.0
mp-540338,14.5,0.0,0.0,0.0
mp-540338,14.75,0.0,0.0,0.0
mp-540338,15.0,0.0,0.0,0.0
