materialid,radius,elneg,vdw,polar
mp-771910,2.0,0.040113,0.031229,0.057239
mp-771910,2.25,0.13181,0.036259,0.105458
mp-771910,2.5,0.368085,0.12096,0.246679
mp-771910,2.75,0.575671,0.40674,0.423166
mp-771910,3.0,0.479912,0.594939,0.407254
mp-771910,3.25,0.260983,0.539531,0.322059
mp-771910,3.5,0.231957,0.487284,0.371323
mp-771910,3.75,0.26591,0.260605,0.34831
mp-771910,4.0,0.245096,0.093948,0.255536
mp-771910,4.25,0.221362,0.086672,0.233214
mp-771910,4.5,0.2875,0.20668,0.34068
mp-771910,4.75,0.296435,0.30211,0.328954
mp-771910,5.0,0.183772,0.204288,0.178826
mp-771910,5.25,0.128813,0.161997,0.110365
mp-771910,5.5,0.105975,0.241754,0.107245
mp-771910,5.75,0.05339,0.171073,0.066175
mp-771910,6.0,0.0234,0.044032,0.030596
mp-771910,6.25,0.030388,0.007233,0.024843
mp-771910,6.5,0.042865,0.001918,0.026401
mp-771910,6.75,0.02267,0.000643,0.013386
mp-771910,7.0,0.003707,9.9e-05,0.00218
mp-771910,7.25,0.000183,5e-06,0.000107
mp-771910,7.5,3e-06,0.0,2e-06
mp-771910,7.75,0.0,0.0,0.0
mp-771910,8.0,0.0,0.0,0.0
mp-771910,8.25,0.0,0.0,0.0
mp-771910,8.5,0.0,0.0,0.0
mp-771910,8.75,0.0,0.0,0.0
mp-771910,9.0,0.0,0.0,0.0
mp-771910,9.25,0.0,0.0,0.0
mp-771910,9.5,0.0,0.0,0.0
mp-771910,9.75,0.0,0.0,0.0
mp-771910,10.0,0.0,0.0,0.0
mp-771910,10.25,0.0,0.0,0.0
mp-771910,10.5,0.0,0.0,0.0
mp-771910,10.75,0.0,0.0,0.0
mp-771910,11.0,0.0,0.0,0.0
mp-771910,11.25,0.0,0.0,0.0
mp-771910,11.5,0.0,0.0,0.0
mp-771910,11.75,0.0,0.0,0.0
mp-771910,12.0,0.0,0.0,0.0
mp-771910,12.25,0.0,0.0,0.0
mp-771910,12.5,0.0,0.0,0.0
mp-771910,12.75,0.0,0.0,0.0
mp-771910,13.0,0.0,0.0,0.0
mp-771910,13.25,0.0,0.0,0.0
mp-771910,13.5,0.0,0.0,0.0
mp-771910,13.75,0.0,0.0,0.0
mp-771910,14.0,0.0,0.0,0.0
mp-771910,14.25,0.0,0.0,0.0
mp-771910,14.5,0.0,0.0,0.0
mp-771910,14.75,0.0,0.0,0.0
mp-771910,15.0,0.0,0.0,0.0
