materialid,radius,elneg,vdw,polar
mp-767833,2.0,0.022554,0.026209,0.032487
mp-767833,2.25,0.054118,0.030856,0.053771
mp-767833,2.5,0.103993,0.027601,0.075673
mp-767833,2.75,0.139748,0.058278,0.099887
mp-767833,3.0,0.14808,0.131891,0.125892
mp-767833,3.25,0.140034,0.171401,0.146759
mp-767833,3.5,0.141008,0.140731,0.154497
mp-767833,3.75,0.12647,0.156782,0.140863
mp-767833,4.0,0.125889,0.168813,0.142032
mp-767833,4.25,0.160846,0.129561,0.176007
mp-767833,4.5,0.181053,0.119316,0.188702
mp-767833,4.75,0.221784,0.200161,0.218681
mp-767833,5.0,0.284582,0.303733,0.270939
mp-767833,5.25,0.288381,0.316207,0.267415
mp-767833,5.5,0.232748,0.265458,0.223639
mp-767833,5.75,0.216267,0.250561,0.22492
mp-767833,6.0,0.208798,0.211746,0.224373
mp-767833,6.25,0.134148,0.13927,0.150324
mp-767833,6.5,0.088684,0.106935,0.104904
mp-767833,6.75,0.11352,0.117232,0.122788
mp-767833,7.0,0.162067,0.115436,0.153761
mp-767833,7.25,0.179854,0.128495,0.17502
mp-767833,7.5,0.14031,0.164919,0.150177
mp-767833,7.75,0.098138,0.145504,0.103483
mp-767833,8.0,0.086001,0.120216,0.084102
mp-767833,8.25,0.078767,0.122121,0.079582
mp-767833,8.5,0.059778,0.08945,0.056765
mp-767833,8.75,0.041433,0.03296,0.034397
mp-767833,9.0,0.017453,0.006994,0.014856
mp-767833,9.25,0.00326,0.00108,0.003066
mp-767833,9.5,0.000226,8.1e-05,0.00023
mp-767833,9.75,5e-06,2e-06,6e-06
mp-767833,10.0,0.0,0.0,0.0
mp-767833,10.25,0.0,0.0,0.0
mp-767833,10.5,0.0,0.0,0.0
mp-767833,10.75,0.0,0.0,0.0
mp-767833,11.0,0.0,0.0,0.0
mp-767833,11.25,0.0,0.0,0.0
mp-767833,11.5,0.0,0.0,0.0
mp-767833,11.75,0.0,0.0,0.0
mp-767833,12.0,0.0,0.0,0.0
mp-767833,12.25,0.0,0.0,0.0
mp-767833,12.5,0.0,0.0,0.0
mp-767833,12.75,0.0,0.0,0.0
mp-767833,13.0,0.0,0.0,0.0
mp-767833,13.25,0.0,0.0,0.0
mp-767833,13.5,0.0,0.0,0.0
mp-767833,13.75,0.0,0.0,0.0
mp-767833,14.0,0.0,0.0,0.0
mp-767833,14.25,0.0,0.0,0.0
mp-767833,14.5,0.0,0.0,0.0
mp-767833,14.75,0.0,0.0,0.0
mp-767833,15.0,0.0,0.0,0.0
