materialid,radius,elneg,vdw,polar
mp-756513,2.0,0.024212,0.0011,0.016328
mp-756513,2.25,0.229039,0.021788,0.15698
mp-756513,2.5,0.653099,0.234374,0.485936
mp-756513,2.75,0.708123,0.954313,0.684185
mp-756513,3.0,0.500863,1.195412,0.613069
mp-756513,3.25,0.25838,0.477086,0.34183
mp-756513,3.5,0.198823,0.173497,0.324652
mp-756513,3.75,0.266404,0.152358,0.38079
mp-756513,4.0,0.214007,0.061535,0.219904
mp-756513,4.25,0.074955,0.009054,0.059021
mp-756513,4.5,0.072716,0.013806,0.051254
mp-756513,4.75,0.261028,0.114968,0.195549
mp-756513,5.0,0.303015,0.300517,0.25875
mp-756513,5.25,0.103593,0.231117,0.112859
mp-756513,5.5,0.010746,0.051516,0.016941
mp-756513,5.75,0.000358,0.003306,0.000867
mp-756513,6.0,0.000186,6.7e-05,0.000136
mp-756513,6.25,0.004225,0.000147,0.002839
mp-756513,6.5,0.028166,0.000979,0.018928
mp-756513,6.75,0.053797,0.00187,0.036153
mp-756513,7.0,0.029439,0.001023,0.019784
mp-756513,7.25,0.004616,0.00016,0.003102
mp-756513,7.5,0.000207,7e-06,0.000139
mp-756513,7.75,3e-06,0.0,2e-06
mp-756513,8.0,0.0,0.0,0.0
mp-756513,8.25,0.0,0.0,0.0
mp-756513,8.5,0.0,0.0,0.0
mp-756513,8.75,0.0,0.0,0.0
mp-756513,9.0,0.0,0.0,0.0
mp-756513,9.25,0.0,0.0,0.0
mp-756513,9.5,0.0,0.0,0.0
mp-756513,9.75,0.0,0.0,0.0
mp-756513,10.0,0.0,0.0,0.0
mp-756513,10.25,0.0,0.0,0.0
mp-756513,10.5,0.0,0.0,0.0
mp-756513,10.75,0.0,0.0,0.0
mp-756513,11.0,0.0,0.0,0.0
mp-756513,11.25,0.0,0.0,0.0
mp-756513,11.5,0.0,0.0,0.0
mp-756513,11.75,0.0,0.0,0.0
mp-756513,12.0,0.0,0.0,0.0
mp-756513,12.25,0.0,0.0,0.0
mp-756513,12.5,0.0,0.0,0.0
mp-756513,12.75,0.0,0.0,0.0
mp-756513,13.0,0.0,0.0,0.0
mp-756513,13.25,0.0,0.0,0.0
mp-756513,13.5,0.0,0.0,0.0
mp-756513,13.75,0.0,0.0,0.0
mp-756513,14.0,0.0,0.0,0.0
mp-756513,14.25,0.0,0.0,0.0
mp-756513,14.5,0.0,0.0,0.0
mp-756513,14.75,0.0,0.0,0.0
mp-756513,15.0,0.0,0.0,0.0
