materialid,radius,elneg,vdw,polar
mp-10183,2.0,0.004655,0.003134,0.004383
mp-10183,2.25,0.10652,0.071802,0.100324
mp-10183,2.5,0.702182,0.478652,0.662294
mp-10183,2.75,1.386265,1.028182,1.322366
mp-10183,3.0,1.052807,1.136842,1.067803
mp-10183,3.25,0.558403,0.927921,0.624343
mp-10183,3.5,0.170982,0.318991,0.197394
mp-10183,3.75,0.017647,0.033455,0.020468
mp-10183,4.0,0.000533,0.001013,0.000619
mp-10183,4.25,5e-06,9e-06,5e-06
mp-10183,4.5,0.0,0.0,0.0
mp-10183,4.75,0.0,0.0,0.0
mp-10183,5.0,0.0,0.0,0.0
mp-10183,5.25,0.0,0.0,0.0
mp-10183,5.5,0.0,0.0,0.0
mp-10183,5.75,0.0,0.0,0.0
mp-10183,6.0,0.0,0.0,0.0
mp-10183,6.25,0.0,0.0,0.0
mp-10183,6.5,0.0,0.0,0.0
mp-10183,6.75,0.0,0.0,0.0
mp-10183,7.0,0.0,0.0,0.0
mp-10183,7.25,0.0,0.0,0.0
mp-10183,7.5,0.0,0.0,0.0
mp-10183,7.75,0.0,0.0,0.0
mp-10183,8.0,0.0,0.0,0.0
mp-10183,8.25,0.0,0.0,0.0
mp-10183,8.5,0.0,0.0,0.0
mp-10183,8.75,0.0,0.0,0.0
mp-10183,9.0,0.0,0.0,0.0
mp-10183,9.25,0.0,0.0,0.0
mp-10183,9.5,0.0,0.0,0.0
mp-10183,9.75,0.0,0.0,0.0
mp-10183,10.0,0.0,0.0,0.0
mp-10183,10.25,0.0,0.0,0.0
mp-10183,10.5,0.0,0.0,0.0
mp-10183,10.75,0.0,0.0,0.0
mp-10183,11.0,0.0,0.0,0.0
mp-10183,11.25,0.0,0.0,0.0
mp-10183,11.5,0.0,0.0,0.0
mp-10183,11.75,0.0,0.0,0.0
mp-10183,12.0,0.0,0.0,0.0
mp-10183,12.25,0.0,0.0,0.0
mp-10183,12.5,0.0,0.0,0.0
mp-10183,12.75,0.0,0.0,0.0
mp-10183,13.0,0.0,0.0,0.0
mp-10183,13.25,0.0,0.0,0.0
mp-10183,13.5,0.0,0.0,0.0
mp-10183,13.75,0.0,0.0,0.0
mp-10183,14.0,0.0,0.0,0.0
mp-10183,14.25,0.0,0.0,0.0
mp-10183,14.5,0.0,0.0,0.0
mp-10183,14.75,0.0,0.0,0.0
mp-10183,15.0,0.0,0.0,0.0
