materialid,radius,elneg,vdw,polar
mp-762111,2.0,0.080388,0.04031,0.130322
mp-762111,2.25,0.113482,0.028941,0.105015
mp-762111,2.5,0.197302,0.047387,0.118712
mp-762111,2.75,0.222838,0.165249,0.19361
mp-762111,3.0,0.312126,0.392464,0.352681
mp-762111,3.25,0.387231,0.50841,0.412553
mp-762111,3.5,0.279637,0.394099,0.27586
mp-762111,3.75,0.176224,0.168442,0.158837
mp-762111,4.0,0.144855,0.122741,0.158011
mp-762111,4.25,0.271134,0.303914,0.288868
mp-762111,4.5,0.413172,0.48017,0.381603
mp-762111,4.75,0.320136,0.296697,0.293471
mp-762111,5.0,0.18378,0.078992,0.165447
mp-762111,5.25,0.134513,0.037258,0.100514
mp-762111,5.5,0.132259,0.11283,0.13808
mp-762111,5.75,0.211042,0.244179,0.23638
mp-762111,6.0,0.219408,0.321251,0.245768
mp-762111,6.25,0.114332,0.19518,0.142534
mp-762111,6.5,0.04685,0.051246,0.066123
mp-762111,6.75,0.026267,0.009102,0.027647
mp-762111,7.0,0.011035,0.001082,0.007018
mp-762111,7.25,0.001885,5.5e-05,0.000902
mp-762111,7.5,0.000102,1e-06,4.4e-05
mp-762111,7.75,2e-06,0.0,1e-06
mp-762111,8.0,0.0,0.0,0.0
mp-762111,8.25,0.0,0.0,0.0
mp-762111,8.5,0.0,0.0,0.0
mp-762111,8.75,0.0,0.0,0.0
mp-762111,9.0,0.0,0.0,0.0
mp-762111,9.25,0.0,0.0,0.0
mp-762111,9.5,0.0,0.0,0.0
mp-762111,9.75,0.0,0.0,0.0
mp-762111,10.0,0.0,0.0,0.0
mp-762111,10.25,0.0,0.0,0.0
mp-762111,10.5,0.0,0.0,0.0
mp-762111,10.75,0.0,0.0,0.0
mp-762111,11.0,0.0,0.0,0.0
mp-762111,11.25,0.0,0.0,0.0
mp-762111,11.5,0.0,0.0,0.0
mp-762111,11.75,0.0,0.0,0.0
mp-762111,12.0,0.0,0.0,0.0
mp-762111,12.25,0.0,0.0,0.0
mp-762111,12.5,0.0,0.0,0.0
mp-762111,12.75,0.0,0.0,0.0
mp-762111,13.0,0.0,0.0,0.0
mp-762111,13.25,0.0,0.0,0.0
mp-762111,13.5,0.0,0.0,0.0
mp-762111,13.75,0.0,0.0,0.0
mp-762111,14.0,0.0,0.0,0.0
mp-762111,14.25,0.0,0.0,0.0
mp-762111,14.5,0.0,0.0,0.0
mp-762111,14.75,0.0,0.0,0.0
mp-762111,15.0,0.0,0.0,0.0
