materialid,radius,elneg,vdw,polar
mp-752887,2.0,0.016637,0.000693,0.012682
mp-752887,2.25,0.151679,0.006314,0.115623
mp-752887,2.5,0.473534,0.019713,0.360968
mp-752887,2.75,0.5352,0.022291,0.407984
mp-752887,3.0,0.396995,0.017372,0.3033
mp-752887,3.25,0.375352,0.034348,0.301107
mp-752887,3.5,0.295992,0.131099,0.320672
mp-752887,3.75,0.223387,0.225381,0.343186
mp-752887,4.0,0.172797,0.126582,0.227252
mp-752887,4.25,0.128738,0.091982,0.167448
mp-752887,4.5,0.17376,0.208687,0.293525
mp-752887,4.75,0.335815,0.189228,0.388651
mp-752887,5.0,0.406846,0.232622,0.352114
mp-752887,5.25,0.243301,0.887331,0.241304
mp-752887,5.5,0.061925,1.242165,0.123407
mp-752887,5.75,0.007512,0.503643,0.036653
mp-752887,6.0,0.000516,0.058578,0.003991
mp-752887,6.25,1.5e-05,0.001952,0.000131
mp-752887,6.5,0.0,1.9e-05,1e-06
mp-752887,6.75,0.0,0.0,0.0
mp-752887,7.0,0.0,0.0,0.0
mp-752887,7.25,0.0,0.0,0.0
mp-752887,7.5,0.0,0.0,0.0
mp-752887,7.75,0.0,0.0,0.0
mp-752887,8.0,0.0,0.0,0.0
mp-752887,8.25,0.0,0.0,0.0
mp-752887,8.5,0.0,0.0,0.0
mp-752887,8.75,0.0,0.0,0.0
mp-752887,9.0,0.0,0.0,0.0
mp-752887,9.25,0.0,0.0,0.0
mp-752887,9.5,0.0,0.0,0.0
mp-752887,9.75,0.0,0.0,0.0
mp-752887,10.0,0.0,0.0,0.0
mp-752887,10.25,0.0,0.0,0.0
mp-752887,10.5,0.0,0.0,0.0
mp-752887,10.75,0.0,0.0,0.0
mp-752887,11.0,0.0,0.0,0.0
mp-752887,11.25,0.0,0.0,0.0
mp-752887,11.5,0.0,0.0,0.0
mp-752887,11.75,0.0,0.0,0.0
mp-752887,12.0,0.0,0.0,0.0
mp-752887,12.25,0.0,0.0,0.0
mp-752887,12.5,0.0,0.0,0.0
mp-752887,12.75,0.0,0.0,0.0
mp-752887,13.0,0.0,0.0,0.0
mp-752887,13.25,0.0,0.0,0.0
mp-752887,13.5,0.0,0.0,0.0
mp-752887,13.75,0.0,0.0,0.0
mp-752887,14.0,0.0,0.0,0.0
mp-752887,14.25,0.0,0.0,0.0
mp-752887,14.5,0.0,0.0,0.0
mp-752887,14.75,0.0,0.0,0.0
mp-752887,15.0,0.0,0.0,0.0
